Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1996,23.0,UTA,NBA,PG,18.0,202.0,12.6,0.513,0.214,0.524,2.5,11.5,6.9,33.5,0.8,0.9,17.5,15.0,,0.3,0.3,0.6,0.141,,-0.7,1.3,0.6,0.1
1997,24.0,UTA,NBA,PG,20.0,217.0,19.4,0.634,0.25,0.368,2.3,7.6,5.0,35.3,0.8,0.0,16.1,23.1,,0.7,0.1,0.8,0.178,,3.7,0.4,4.1,0.3
1998,25.0,UTA,NBA,PG,20.0,366.0,11.3,0.428,0.216,0.104,1.4,11.3,6.6,39.4,1.8,1.1,19.2,21.7,,-0.4,0.6,0.2,0.025,,-0.4,0.6,0.2,0.2
1999,26.0,UTA,NBA,PG,11.0,241.0,10.7,0.484,0.338,0.408,1.5,8.1,4.9,24.0,1.6,1.1,19.3,20.6,,0.0,0.2,0.2,0.039,,-1.7,-0.3,-2.0,0.0
2001,28.0,DAL,NBA,SG,9.0,194.0,6.5,0.475,0.491,0.075,0.5,6.6,3.4,15.3,1.4,0.4,19.2,16.2,,-0.2,0.0,-0.1,-0.032,,-2.6,-0.4,-3.1,-0.1
