Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,8,DEN,Denver Nuggets,Michael Adams,28,66,66,35.5,8.5,21.5,0.39,2.5,8.5,0.3,6.0,13.0,0.46,0.45,7.0,8.0,0.88,0.9,3.0,3.9,10.5,2.2,0.1,3.6,2.5,26.5,16
1991,8,DEN,Denver Nuggets,Orlando Woolridge,31,53,50,34.4,9.2,18.5,0.5,0.0,0.1,0.0,9.2,18.5,0.5,0.5,6.6,8.3,0.8,2.7,4.2,6.8,2.2,1.3,0.4,2.9,2.7,25.1,3229
1991,8,DEN,Denver Nuggets,Blair Rasmussen,28,70,69,33.2,5.8,12.6,0.46,0.0,0.1,0.4,5.8,12.6,0.46,0.46,0.9,1.3,0.68,2.4,7.3,9.7,1.0,0.7,1.9,1.2,4.4,12.5,2398
1991,8,DEN,Denver Nuggets,Reggie Williams,26,51,46,30.2,6.3,14.3,0.44,0.8,2.6,0.33,5.5,11.7,0.47,0.47,2.6,3.1,0.84,2.3,2.6,4.8,1.7,1.8,0.6,1.5,3.7,16.1,3170
1991,8,DEN,Denver Nuggets,Todd Lichti,24,29,25,29.7,5.7,13.0,0.44,0.5,1.6,0.3,5.2,11.4,0.46,0.46,2.0,2.4,0.86,1.7,2.2,3.9,2.5,1.6,0.3,1.1,2.2,14.0,1750
1991,8,DEN,Denver Nuggets,Walter Davis,36,39,13,26.8,8.1,17.1,0.47,0.3,0.8,0.3,7.8,16.3,0.48,0.48,2.2,2.4,0.92,1.3,1.8,3.2,2.2,1.6,0.1,1.6,2.8,18.7,702
1991,8,DEN,Denver Nuggets,Corey Gaines,25,10,2,22.6,2.8,7.0,0.4,0.5,2.1,0.24,2.3,4.9,0.47,0.44,2.2,2.6,0.85,0.4,1.0,1.4,9.1,1.0,0.2,2.3,2.5,8.3,978
1991,8,DEN,Denver Nuggets,Mahmoud Abdul-Rauf,21,67,19,22.5,6.2,15.1,0.41,0.4,1.5,0.24,5.9,13.6,0.43,0.42,1.3,1.5,0.86,0.5,1.3,1.8,3.1,0.8,0.1,1.6,2.2,14.1,3
1991,8,DEN,Denver Nuggets,Jerome Lane,24,62,25,22.3,3.3,7.4,0.44,0.0,0.1,0.25,3.2,7.4,0.44,0.44,0.9,2.3,0.41,4.5,4.8,9.3,2.0,0.8,0.2,1.7,3.1,7.5,1689
1991,8,DEN,Denver Nuggets,Joe Wolf,26,74,38,21.5,3.2,7.0,0.45,0.0,0.2,0.13,3.1,6.8,0.46,0.45,0.9,1.1,0.83,1.8,3.6,5.4,1.4,0.8,0.4,1.3,3.3,7.3,3216
1991,8,DEN,Denver Nuggets,Anthony Cook,23,58,25,19.3,2.0,4.9,0.42,0.0,0.1,0.0,2.0,4.8,0.42,0.42,1.2,2.2,0.55,2.3,3.3,5.6,0.4,0.6,1.2,0.9,1.7,5.3,590
1991,8,DEN,Denver Nuggets,Jim Farmer,26,25,1,17.7,4.0,8.6,0.46,0.2,0.9,0.23,3.8,7.8,0.48,0.47,1.8,2.5,0.73,1.1,1.4,2.5,1.5,0.5,0.1,1.5,2.3,10.0,892
1991,8,DEN,Denver Nuggets,Kenny Battle,26,40,4,17.1,2.4,4.9,0.48,0.1,0.6,0.14,2.3,4.4,0.53,0.49,1.3,1.6,0.78,1.6,1.5,3.1,1.2,1.0,0.3,0.9,2.1,6.1,191
1991,8,DEN,Denver Nuggets,Terry Mills,23,17,0,16.4,3.3,7.1,0.47,0.0,0.1,0.0,3.3,6.9,0.48,0.47,0.9,1.3,0.73,1.8,3.4,5.2,0.9,0.9,0.5,1.1,2.6,7.5,2000
1991,8,DEN,Denver Nuggets,Greg Anderson,26,41,2,16.1,2.1,4.7,0.44,0.0,0.0,,2.1,4.7,0.44,0.44,1.1,2.1,0.51,1.6,4.1,5.8,0.3,0.6,0.9,1.5,2.6,5.2,73
1991,8,DEN,Denver Nuggets,Marcus Liberty,22,76,18,15.4,2.8,6.8,0.42,0.2,0.8,0.3,2.6,6.0,0.44,0.44,0.8,1.2,0.63,1.5,1.4,2.9,0.8,0.6,0.3,0.9,2.0,6.7,1749
1991,8,DEN,Denver Nuggets,Tim Legler,24,10,0,14.8,2.5,7.2,0.35,0.3,1.2,0.25,2.2,6.0,0.37,0.37,0.5,0.6,0.83,0.8,1.0,1.8,1.2,0.2,0.0,0.4,2.0,5.8,1728
1991,8,DEN,Denver Nuggets,T.R. Dunn,35,17,3,12.8,1.2,2.8,0.45,0.1,0.2,0.25,1.2,2.5,0.46,0.46,0.5,0.6,0.9,1.2,1.3,2.5,1.4,0.7,0.1,0.4,1.8,3.1,804
1991,8,DEN,Denver Nuggets,Craig Neal,26,10,0,12.5,1.4,3.5,0.4,0.3,0.9,0.33,1.1,2.6,0.42,0.44,1.3,2.2,0.59,0.2,1.4,1.6,3.7,0.4,0.0,1.9,2.6,4.4,2119
1991,8,DEN,Denver Nuggets,Avery Johnson,25,21,4,10.3,1.4,3.2,0.43,0.0,0.2,0.0,1.4,3.0,0.45,0.43,1.0,1.5,0.66,0.4,0.6,1.0,3.7,0.7,0.1,1.3,1.0,3.8,1466
1991,8,DEN,Denver Nuggets,Anthony Mason,24,3,0,7.0,0.7,1.3,0.5,0.0,0.0,,0.7,1.3,0.5,0.5,2.0,2.7,0.75,1.0,0.7,1.7,0.0,0.3,0.0,0.0,2.0,3.3,1864
