Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,1,2455,ATL,Atlanta Hawks,Doc Rivers,29,79,79,32.7,5.6,12.9,0.44,1.1,3.3,0.34,4.5,9.6,0.47,0.48,2.8,3.3,0.84,0.6,2.6,3.2,4.3,1.9,0.6,1.6,2.7,15.2
1991,1,3119,ATL,Atlanta Hawks,Dominique Wilkins,31,81,81,38.0,9.5,20.2,0.47,1.0,3.1,0.34,8.5,17.2,0.49,0.5,5.9,7.1,0.83,3.2,5.8,9.0,3.3,1.5,0.8,2.5,1.9,25.9
1991,1,910,ATL,Atlanta Hawks,Duane Ferrell,25,78,2,14.9,2.2,4.6,0.49,0.0,0.0,0.67,2.2,4.5,0.49,0.49,1.6,2.0,0.8,1.2,1.1,2.3,0.7,0.4,0.3,1.0,1.9,6.1
1991,1,1732,ATL,Atlanta Hawks,Gary Leonard,23,4,0,2.3,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.5,1.0,0.5,0.0,0.5,0.5,0.0,0.0,0.3,0.0,0.5,0.5
1991,1,3242,ATL,Atlanta Hawks,Howard Wright,23,4,0,5.0,0.5,0.8,0.67,0.0,0.0,,0.5,0.8,0.67,0.67,0.3,0.3,1.0,0.3,1.3,1.5,0.0,0.0,0.0,0.5,0.8,1.3
1991,1,190,ATL,Atlanta Hawks,John Battle,28,79,2,23.6,5.0,10.9,0.46,0.2,0.6,0.29,4.8,10.3,0.47,0.47,3.4,4.0,0.85,0.4,1.6,2.0,2.7,0.6,0.1,1.4,1.8,13.6
1991,1,1644,ATL,Atlanta Hawks,Jon Koncak,27,77,61,25.1,1.8,4.2,0.44,0.0,0.1,0.12,1.8,4.1,0.44,0.44,0.4,0.7,0.59,1.3,3.6,4.9,1.6,1.0,1.0,0.6,3.4,4.1
1991,1,3189,ATL,Atlanta Hawks,Kevin Willis,28,80,80,29.7,5.6,11.0,0.5,0.1,0.1,0.4,5.5,10.9,0.5,0.51,2.0,3.0,0.67,3.2,5.6,8.8,1.2,0.8,0.5,1.9,2.9,13.1
1991,1,1823,ATL,Atlanta Hawks,Moses Malone,35,82,15,23.3,3.4,7.3,0.47,0.0,0.1,0.0,3.4,7.2,0.47,0.47,3.8,4.5,0.83,3.3,4.8,8.1,0.8,0.4,0.9,1.7,1.6,10.6
1991,1,2486,ATL,Atlanta Hawks,Rumeal Robinson,24,47,16,14.3,2.3,5.1,0.45,0.0,0.2,0.18,2.3,4.9,0.46,0.45,1.0,1.7,0.59,0.4,1.1,1.5,2.8,0.7,0.2,1.6,1.4,5.6
1991,1,2024,ATL,Atlanta Hawks,Sidney Moncrief,33,72,3,15.2,1.6,3.3,0.49,0.3,0.9,0.33,1.3,2.4,0.55,0.53,1.1,1.5,0.78,0.4,1.3,1.8,1.4,0.7,0.1,0.9,1.6,4.7
1991,1,3053,ATL,Atlanta Hawks,Spud Webb,27,75,64,29.3,4.8,10.7,0.45,0.7,2.2,0.32,4.1,8.5,0.48,0.48,3.1,3.5,0.87,0.5,1.8,2.3,5.6,1.6,0.1,1.9,2.4,13.4
1991,1,1908,ATL,Atlanta Hawks,Tim McCormick,28,56,7,12.3,1.7,3.3,0.5,0.0,0.1,0.0,1.7,3.3,0.5,0.5,1.2,1.6,0.73,1.0,1.9,2.9,0.6,0.2,0.3,0.8,1.6,4.5
1991,1,3200,ATL,Atlanta Hawks,Trevor Wilson,22,25,0,6.5,0.8,2.8,0.3,0.0,0.1,0.0,0.8,2.7,0.31,0.3,0.5,1.0,0.5,0.6,1.0,1.6,0.4,0.2,0.0,0.7,0.5,2.2
