Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,12,749,IND,Indiana Pacers,Byron Dinkins,23,2,0,2.5,0.5,0.5,1.0,0.0,0.0,,0.5,0.5,1.0,1.0,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.5,1.0
1991,12,2290,IND,Indiana Pacers,Chuck Person,26,80,79,32.1,7.8,15.4,0.5,0.9,2.5,0.34,6.9,12.9,0.54,0.53,2.1,2.9,0.72,1.5,3.7,5.2,3.0,0.7,0.2,2.3,2.8,18.4
1991,12,2575,IND,Indiana Pacers,Detlef Schrempf,28,82,3,32.1,5.3,10.1,0.52,0.2,0.5,0.38,5.1,9.6,0.53,0.53,5.4,6.6,0.82,2.2,5.9,8.0,3.7,0.7,0.3,2.1,3.2,16.1
1991,12,1904,IND,Indiana Pacers,George McCloud,23,74,0,14.5,1.8,4.7,0.37,0.6,1.7,0.35,1.2,3.1,0.39,0.43,0.5,0.7,0.78,0.5,1.1,1.6,2.0,0.5,0.1,1.2,1.9,4.6
1991,12,781,IND,Indiana Pacers,Greg Dreiling,28,73,42,14.1,1.3,2.7,0.5,0.0,0.0,0.0,1.3,2.6,0.51,0.5,0.9,1.4,0.6,0.9,2.6,3.5,0.7,0.3,0.4,0.8,2.4,3.5
1991,12,2200,IND,Indiana Pacers,Jawann Oldham,33,4,0,4.8,0.8,1.5,0.5,0.0,0.0,,0.8,1.5,0.5,0.5,0.0,0.0,,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.3,1.5
1991,12,3153,IND,Indiana Pacers,Kenny Williams,21,75,0,7.0,1.2,2.4,0.52,0.0,0.0,0.0,1.2,2.3,0.53,0.52,0.5,0.7,0.68,0.7,1.0,1.7,0.4,0.1,0.4,0.5,1.1,2.9
1991,12,2871,IND,Indiana Pacers,LaSalle Thompson,29,82,77,23.7,3.4,6.9,0.49,0.0,0.1,0.2,3.4,6.8,0.49,0.49,0.9,1.3,0.69,1.9,5.0,6.9,1.8,0.8,0.8,2.0,3.2,7.6
1991,12,3162,IND,Indiana Pacers,Micheal Williams,24,73,37,23.4,3.6,7.2,0.5,0.0,0.1,0.14,3.6,7.1,0.5,0.5,4.0,4.5,0.88,0.7,1.7,2.4,4.8,2.1,0.2,2.1,2.8,11.1
1991,12,2556,IND,Indiana Pacers,Mike Sanders,30,80,7,17.0,2.6,6.2,0.42,0.1,0.3,0.2,2.5,5.9,0.43,0.42,0.6,0.7,0.82,0.9,1.4,2.3,1.3,0.5,0.3,0.8,2.5,5.8
1991,12,3214,IND,Indiana Pacers,Randy Wittman,31,41,0,8.7,0.9,1.9,0.44,0.0,0.1,0.0,0.9,1.8,0.47,0.44,0.1,0.1,0.67,0.1,0.7,0.8,0.6,0.2,0.1,0.2,0.2,1.8
1991,12,1997,IND,Indiana Pacers,Reggie Miller,25,82,82,36.2,7.3,14.2,0.51,1.4,3.9,0.35,5.9,10.3,0.57,0.56,6.7,7.3,0.92,1.0,2.4,3.4,4.0,1.3,0.2,2.0,2.0,22.6
1991,12,2710,IND,Indiana Pacers,Rik Smits,24,76,38,22.2,4.5,9.3,0.48,0.0,0.0,,4.5,9.3,0.48,0.48,1.9,2.5,0.76,1.5,3.2,4.7,1.1,0.3,1.5,1.1,3.2,10.9
1991,12,922,IND,Indiana Pacers,Vern Fleming,28,69,45,28.0,5.2,9.7,0.53,0.1,0.3,0.22,5.1,9.5,0.54,0.53,2.3,3.2,0.73,1.2,1.9,3.1,5.3,1.1,0.2,2.0,1.7,12.7
