Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,18,MIN,Minnesota Timberwolves,Tyrone Corbin,28,82,82,39.0,7.2,16.0,0.45,0.0,0.1,0.2,7.1,15.9,0.45,0.45,3.6,4.5,0.8,2.3,4.9,7.2,4.2,2.0,0.6,2.5,3.1,18.0,609
1991,18,MIN,Minnesota Timberwolves,Pooh Richardson,24,82,82,38.5,7.7,16.5,0.47,0.5,1.6,0.33,7.2,14.9,0.48,0.49,1.1,2.0,0.54,1.0,2.5,3.5,9.0,1.6,0.2,2.1,1.4,17.1,2445
1991,18,MIN,Minnesota Timberwolves,Sam Mitchell,27,82,60,38.1,5.4,12.3,0.44,0.0,0.1,0.0,5.4,12.2,0.44,0.44,3.7,4.8,0.78,2.3,4.0,6.3,1.6,0.8,0.7,1.3,4.1,14.6,2012
1991,18,MIN,Minnesota Timberwolves,Tony Campbell,28,77,71,37.6,8.5,19.5,0.43,0.2,0.8,0.26,8.3,18.7,0.44,0.44,4.6,5.8,0.8,2.1,2.4,4.5,2.8,1.6,0.6,2.5,2.6,21.8,464
1991,18,MIN,Minnesota Timberwolves,Felton Spencer,23,81,46,25.9,2.4,4.7,0.51,0.0,0.0,0.0,2.4,4.7,0.51,0.51,2.2,3.1,0.72,3.4,4.6,7.9,0.3,0.6,1.5,1.0,4.2,7.1,2728
1991,18,MIN,Minnesota Timberwolves,Randy Breuer,30,73,44,20.6,2.7,6.0,0.45,0.0,0.0,,2.7,6.0,0.45,0.45,0.5,1.1,0.44,1.6,3.2,4.7,1.0,0.5,1.1,0.9,1.8,5.9,341
1991,18,MIN,Minnesota Timberwolves,Tod Murphy,27,52,19,20.4,1.7,4.4,0.4,0.0,0.3,0.06,1.7,4.0,0.42,0.4,1.3,2.0,0.67,1.8,3.1,4.9,1.2,0.5,0.4,0.6,1.9,4.8,2086
1991,18,MIN,Minnesota Timberwolves,Scott Brooks,25,80,0,12.3,2.0,4.6,0.43,0.6,1.7,0.33,1.4,2.9,0.48,0.49,0.8,0.9,0.85,0.4,0.6,0.9,2.6,0.7,0.1,0.6,1.5,5.3,366
1991,18,MIN,Minnesota Timberwolves,Gerald Glass,23,51,3,11.9,2.9,6.7,0.44,0.0,0.3,0.12,2.9,6.3,0.46,0.44,1.0,1.5,0.68,1.1,0.9,2.0,0.8,0.5,0.2,0.8,1.5,6.9,1044
1991,18,MIN,Minnesota Timberwolves,Doug West,23,75,1,11.0,1.6,3.3,0.48,0.0,0.0,0.0,1.6,3.3,0.48,0.48,0.8,1.1,0.69,0.7,1.1,1.8,0.6,0.5,0.3,0.5,1.5,3.9,3073
1991,18,MIN,Minnesota Timberwolves,Bob Thornton,28,12,1,9.2,0.3,1.1,0.31,0.0,0.0,,0.3,1.1,0.31,0.31,0.7,0.8,0.8,0.1,1.2,1.3,0.1,0.0,0.3,0.8,1.5,1.3,2878
1991,18,MIN,Minnesota Timberwolves,Richard Coffey,25,52,1,6.2,0.5,1.4,0.37,0.0,0.0,0.0,0.5,1.4,0.38,0.37,0.2,0.4,0.55,0.8,0.7,1.5,0.1,0.1,0.1,0.1,0.9,1.3,558
1991,18,MIN,Minnesota Timberwolves,Jim Thomas,30,3,0,4.7,0.3,1.3,0.25,0.0,0.0,,0.3,1.3,0.25,0.25,0.0,0.0,,0.0,0.0,0.0,0.3,0.3,0.0,0.3,0.0,0.7,2850
1991,18,MIN,Minnesota Timberwolves,Dan Godfread,23,10,0,2.0,0.5,1.2,0.42,0.0,0.1,0.0,0.5,1.1,0.46,0.42,0.3,0.4,0.75,0.0,0.2,0.2,0.0,0.1,0.4,0.0,0.5,1.3,1051
