Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,26,2637,SAC,Sacramento Kings,Lionel Simmons,22,79,79,37.7,6.9,16.5,0.42,0.0,0.1,0.27,6.9,16.3,0.42,0.42,4.1,5.5,0.74,2.4,6.4,8.8,4.0,1.4,1.1,2.9,3.2,18.0
1991,26,2887,SAC,Sacramento Kings,Wayman Tisdale,26,33,31,33.8,7.9,16.4,0.48,0.0,0.0,0.0,7.9,16.4,0.48,0.48,4.1,5.2,0.8,2.3,5.4,7.7,2.0,0.7,0.8,2.5,3.0,20.0
1991,26,1888,SAC,Sacramento Kings,Travis Mays,22,64,55,33.5,4.6,11.3,0.41,1.1,3.1,0.36,3.5,8.2,0.42,0.46,4.0,5.2,0.77,0.8,1.9,2.8,4.0,1.3,0.2,2.5,2.6,14.3
1991,26,474,SAC,Sacramento Kings,Antoine Carr,29,77,48,32.8,8.2,15.9,0.51,0.0,0.0,0.0,8.2,15.9,0.51,0.51,3.8,5.1,0.76,2.1,3.3,5.5,2.5,0.6,1.3,2.2,4.1,20.1
1991,26,2723,SAC,Sacramento Kings,Rory Sparrow,32,80,74,29.7,4.6,9.5,0.49,0.4,1.0,0.4,4.3,8.5,0.5,0.51,0.7,1.0,0.7,0.6,1.8,2.3,4.5,1.0,0.2,1.6,2.4,10.4
1991,26,1735,SAC,Sacramento Kings,Jim Les,27,55,8,25.4,2.2,4.9,0.44,1.3,2.8,0.46,0.9,2.1,0.42,0.58,1.6,1.9,0.84,0.3,1.7,2.0,5.4,1.0,0.1,1.4,2.6,7.2
1991,26,505,SAC,Sacramento Kings,Duane Causwell,22,76,55,22.6,2.8,5.4,0.51,0.0,0.0,,2.8,5.4,0.51,0.51,1.4,2.2,0.64,1.9,3.3,5.1,0.9,0.6,1.9,1.3,3.0,6.9
1991,26,1174,SAC,Sacramento Kings,Bob Hansen,30,36,24,22.5,2.7,7.1,0.38,0.5,1.9,0.28,2.1,5.2,0.41,0.41,0.5,1.0,0.5,0.9,1.8,2.7,2.5,0.6,0.1,0.9,2.0,6.4
1991,26,290,SAC,Sacramento Kings,Anthony Bonner,22,34,6,22.1,3.0,6.8,0.45,0.0,0.0,,3.0,6.8,0.45,0.45,1.3,2.2,0.58,1.7,3.0,4.7,1.4,1.1,0.1,1.2,1.8,7.4
1991,26,3067,SAC,Sacramento Kings,Bill Wennington,27,77,23,18.9,2.4,5.4,0.44,0.0,0.1,0.2,2.3,5.3,0.44,0.44,1.0,1.2,0.79,1.3,3.1,4.4,0.9,0.6,0.8,0.7,3.0,5.7
1991,26,3223,SAC,Sacramento Kings,Leon Wood,28,12,0,18.5,2.1,5.3,0.4,1.0,3.2,0.32,1.1,2.1,0.52,0.49,1.6,1.8,0.9,0.4,1.2,1.6,4.1,0.4,0.0,1.0,0.8,6.8
1991,26,2549,SAC,Sacramento Kings,Ralph Sampson,30,25,4,13.9,1.4,3.7,0.37,0.0,0.2,0.2,1.3,3.5,0.38,0.37,0.2,0.8,0.26,1.6,2.8,4.4,0.7,0.4,0.7,1.1,2.2,3.0
1991,26,962,SAC,Sacramento Kings,Anthony Frederick,26,35,3,13.6,1.9,4.8,0.4,0.0,0.0,,1.9,4.8,0.4,0.4,1.2,1.7,0.72,1.0,1.4,2.4,1.3,0.6,0.4,1.1,1.4,5.1
1991,26,582,SAC,Sacramento Kings,Steve Colter,28,19,0,13.2,1.2,2.9,0.41,0.3,0.7,0.36,0.9,2.2,0.43,0.46,0.4,0.5,0.7,0.3,1.1,1.4,1.9,0.6,0.1,0.6,1.4,3.1
1991,26,1714,SAC,Sacramento Kings,Eric Leckner,24,32,0,11.8,1.2,3.0,0.41,0.0,0.0,,1.2,3.0,0.41,0.41,0.5,0.8,0.59,0.8,1.9,2.7,0.6,0.1,0.3,0.8,2.2,2.9
1991,26,458,SAC,Sacramento Kings,Rick Calloway,24,64,0,10.6,1.2,3.0,0.39,0.0,0.0,0.0,1.2,3.0,0.4,0.39,0.9,1.2,0.7,0.4,0.8,1.2,1.0,0.3,0.1,0.8,1.5,3.2
1991,26,1280,SAC,Sacramento Kings,Mike Higgins,23,7,0,8.7,0.9,1.4,0.6,0.0,0.0,,0.9,1.4,0.6,0.6,0.6,1.0,0.57,0.6,0.1,0.7,0.3,0.0,0.3,0.6,2.3,2.3
1991,26,709,SAC,Sacramento Kings,Tony Dawson,23,4,0,4.3,1.0,1.8,0.57,0.3,0.3,1.0,0.8,1.5,0.5,0.64,0.0,0.0,,0.5,0.0,0.5,0.0,0.0,0.0,0.3,0.0,2.3
