Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,13,LAC,Los Angeles Clippers,Olden Polynice,26,31,30,36.5,4.9,8.4,0.58,0.0,0.0,0.0,4.9,8.4,0.58,0.58,2.5,4.5,0.57,3.4,5.7,9.1,0.8,0.5,0.4,1.1,3.2,12.3,2328
1991,13,LAC,Los Angeles Clippers,Charles Smith,25,74,74,36.5,7.4,15.8,0.47,0.0,0.1,0.0,7.4,15.7,0.47,0.47,5.2,6.5,0.79,2.9,5.3,8.2,1.8,1.1,2.0,2.2,3.6,20.0,2668
1991,13,LAC,Los Angeles Clippers,Ron Harper,27,39,34,35.5,7.3,18.7,0.39,1.2,3.8,0.32,6.1,14.9,0.41,0.42,3.7,5.6,0.67,1.5,3.3,4.8,5.4,1.7,0.9,3.3,2.8,19.6,1191
1991,13,LAC,Los Angeles Clippers,Benoit Benjamin,26,39,38,34.3,5.9,11.9,0.49,0.0,0.0,,5.9,11.9,0.49,0.49,3.2,4.3,0.73,2.4,9.6,12.0,1.9,0.7,2.3,3.5,2.8,14.9,217
1991,13,LAC,Los Angeles Clippers,Ken Norman,26,70,45,33.0,7.4,14.8,0.5,0.1,0.5,0.19,7.3,14.4,0.51,0.5,2.5,3.9,0.63,2.5,4.6,7.1,2.3,0.9,0.9,2.0,2.7,17.4,2154
1991,13,LAC,Los Angeles Clippers,Gary Grant,25,68,65,31.0,3.9,8.6,0.45,0.1,0.6,0.23,3.8,8.1,0.47,0.46,0.8,1.1,0.69,1.0,2.1,3.1,8.6,1.5,0.2,3.1,2.8,8.7,1080
1991,13,LAC,Los Angeles Clippers,Danny Manning,24,73,47,30.1,6.4,12.4,0.52,0.0,0.0,0.0,6.4,12.4,0.52,0.52,3.0,4.2,0.72,2.3,3.5,5.8,2.7,1.6,0.8,2.6,3.8,15.9,1828
1991,13,LAC,Los Angeles Clippers,Winston Garland,26,69,26,24.7,3.2,7.5,0.43,0.1,0.4,0.15,3.1,7.1,0.44,0.43,1.7,2.3,0.75,0.7,2.2,2.9,4.6,1.4,0.1,1.7,2.7,8.2,994
1991,13,LAC,Los Angeles Clippers,Jeff Martin,24,74,26,18.0,2.9,6.9,0.42,0.4,1.2,0.31,2.5,5.7,0.45,0.45,0.9,1.4,0.68,0.7,1.1,1.8,0.9,0.5,0.4,0.7,1.4,7.1,1856
1991,13,LAC,Los Angeles Clippers,Bo Kimble,24,62,22,16.2,2.6,6.7,0.38,0.3,1.0,0.29,2.3,5.7,0.4,0.4,1.5,1.9,0.77,0.7,1.2,1.9,1.2,0.5,0.1,1.2,2.5,6.9,1611
1991,13,LAC,Los Angeles Clippers,Loy Vaught,22,73,0,16.1,2.4,4.9,0.49,0.0,0.0,0.0,2.4,4.9,0.49,0.49,0.7,1.0,0.66,1.7,3.1,4.8,0.5,0.3,0.3,0.7,1.8,5.5,2965
1991,13,LAC,Los Angeles Clippers,Tom Garrick,24,67,0,14.2,1.5,3.5,0.42,0.0,0.3,0.0,1.5,3.2,0.47,0.42,0.9,1.2,0.76,0.6,1.3,1.9,3.3,0.9,0.0,1.0,1.5,3.9,1003
1991,13,LAC,Los Angeles Clippers,Ken Bannister,30,47,3,7.2,0.9,1.7,0.53,0.0,0.0,0.0,0.9,1.7,0.54,0.53,0.5,1.4,0.38,0.7,1.3,2.0,0.2,0.1,0.1,0.5,1.6,2.4,159
1991,13,LAC,Los Angeles Clippers,Mike Smrek,28,10,0,7.0,0.3,1.6,0.19,0.0,0.0,,0.3,1.6,0.19,0.19,0.4,0.8,0.5,0.4,1.5,1.9,0.3,0.1,0.3,0.1,1.8,1.0,2711
1991,13,LAC,Los Angeles Clippers,Greg Butler,24,9,0,4.1,0.6,2.1,0.26,0.0,0.0,,0.6,2.1,0.26,0.26,0.4,0.7,0.67,0.9,0.9,1.8,0.1,0.0,0.0,0.4,1.0,1.6,437
1991,13,LAC,Los Angeles Clippers,Cedric Ball,22,7,0,3.7,0.4,1.1,0.38,0.0,0.0,,0.4,1.1,0.38,0.38,0.3,0.3,1.0,0.7,0.9,1.6,0.0,0.0,0.3,0.3,0.7,1.1,151
