Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,9,797,DET,Detroit Pistons,Joe Dumars,27,80,80,38.1,7.8,16.2,0.48,0.2,0.6,0.31,7.6,15.6,0.49,0.49,4.6,5.2,0.89,0.8,1.6,2.3,5.5,1.1,0.1,2.4,1.7,20.4
1991,9,2847,DET,Detroit Pistons,Isiah Thomas,29,48,46,34.5,6.0,13.9,0.44,0.4,1.4,0.29,5.6,12.5,0.45,0.45,3.7,4.8,0.78,0.7,2.6,3.3,9.3,1.6,0.2,3.9,2.5,16.2
1991,9,2494,DET,Detroit Pistons,Dennis Rodman,29,82,77,33.5,3.4,6.8,0.49,0.1,0.4,0.2,3.3,6.5,0.51,0.5,1.4,2.1,0.63,4.4,8.1,12.5,1.0,0.8,0.7,1.1,3.4,8.2
1991,9,1678,DET,Detroit Pistons,Bill Laimbeer,33,82,81,32.5,4.5,9.5,0.48,0.5,1.5,0.3,4.1,8.0,0.51,0.5,1.5,1.8,0.84,2.1,6.9,9.0,1.9,0.5,0.7,1.2,3.0,11.0
1991,9,1516,DET,Detroit Pistons,Vinnie Johnson,34,82,28,29.1,5.0,11.4,0.43,0.1,0.4,0.32,4.8,11.0,0.44,0.44,1.6,2.5,0.65,1.3,2.1,3.4,3.3,0.9,0.2,1.4,2.0,11.7
1991,9,832,DET,Detroit Pistons,James Edwards,35,72,70,26.4,5.3,11.0,0.48,0.0,0.0,0.5,5.3,11.0,0.48,0.48,3.0,4.1,0.73,1.3,2.6,3.8,0.9,0.2,0.4,1.8,3.5,13.6
1991,9,24,DET,Detroit Pistons,Mark Aguirre,31,78,13,25.7,5.4,11.7,0.46,0.3,1.0,0.31,5.1,10.7,0.48,0.48,3.1,4.1,0.76,1.7,3.1,4.8,1.8,0.6,0.3,1.6,2.7,14.2
1991,9,2540,DET,Detroit Pistons,John Salley,26,74,1,22.3,2.4,5.1,0.48,0.0,0.0,0.0,2.4,5.1,0.48,0.48,2.5,3.5,0.73,1.9,2.6,4.4,0.9,0.7,1.5,1.2,3.2,7.4
1991,9,1252,DET,Detroit Pistons,Gerald Henderson,35,23,10,17.0,2.2,5.1,0.43,0.3,0.9,0.33,1.9,4.2,0.45,0.46,0.7,0.9,0.76,0.3,1.3,1.6,2.7,0.5,0.1,1.2,1.9,5.3
1991,9,1770,DET,Detroit Pistons,John Long,34,25,0,10.2,1.4,3.4,0.41,0.1,0.2,0.33,1.3,3.2,0.42,0.42,1.0,1.0,0.96,0.4,0.9,1.3,0.7,0.4,0.1,0.6,0.7,3.8
1991,9,206,DET,Detroit Pistons,William Bedford,27,60,4,9.4,1.8,4.0,0.44,0.1,0.2,0.38,1.7,3.8,0.44,0.45,0.9,1.3,0.7,0.9,1.3,2.2,0.5,0.0,0.6,0.5,1.3,4.5
1991,9,263,DET,Detroit Pistons,Lance Blanks,24,38,0,5.6,0.7,1.6,0.43,0.1,0.4,0.12,0.6,1.2,0.53,0.44,0.3,0.4,0.71,0.1,0.4,0.5,0.7,0.2,0.1,0.5,0.9,1.7
1991,9,2501,DET,Detroit Pistons,Tree Rollins,35,37,0,5.5,0.4,0.9,0.42,0.0,0.0,,0.4,0.9,0.42,0.42,0.2,0.4,0.57,0.4,0.8,1.1,0.1,0.1,0.5,0.4,0.9,1.0
1991,9,1224,DET,Detroit Pistons,Scott Hastings,30,27,0,4.2,0.6,1.0,0.57,0.1,0.1,0.75,0.5,0.9,0.54,0.62,0.5,0.5,1.0,0.5,0.5,1.0,0.3,0.0,0.0,0.3,0.9,1.8
