Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1985,22.0,IND,NBA,SF,10,1,143,1.3,4.2,0.308,0.0,0.0,,1.3,4.2,0.308,1.0,2.6,0.375,2.6,5.7,8.3,3.2,1.6,1.3,1.0,12.5,3.5,,93,107
