Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
8,948,14.0,14.0,399.0,50.0,143.0,0.35,20.0,77.0,0.26,30.0,66.0,0.45,0.42,25.0,33.0,0.76,6.0,30.0,36.0,27.0,15.0,3.0,27.0,30.0,145.0,0
