Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000.0,17.0,1828,MIL,Milwaukee Bucks,Danny Manning,33.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2000.0,17.0,1155,MIL,Milwaukee Bucks,Darvin Ham,26.0,5.0,5.0,144.0,11.0,17.0,0.65,0.0,1.0,0.0,11.0,16.0,0.69,0.65,3.0,9.0,0.33,17.0,12.0,29.0,7.0,1.0,8.0,7.0,22.0,25.0
2000.0,17.0,1486,MIL,Milwaukee Bucks,Ervin Johnson,32.0,5.0,5.0,155.0,10.0,20.0,0.5,0.0,0.0,,10.0,20.0,0.5,0.5,11.0,18.0,0.61,14.0,35.0,49.0,2.0,6.0,6.0,3.0,19.0,31.0
2000.0,17.0,2475,MIL,Milwaukee Bucks,Glenn Robinson,27.0,5.0,5.0,174.0,32.0,79.0,0.4,2.0,7.0,0.29,30.0,72.0,0.42,0.42,11.0,13.0,0.85,0.0,21.0,21.0,13.0,8.0,4.0,15.0,18.0,77.0
2000.0,17.0,2920,MIL,Milwaukee Bucks,Mirsad Turkcan,23.0,2.0,0.0,10.0,1.0,5.0,0.2,0.0,1.0,0.0,1.0,4.0,0.25,0.2,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0
2000.0,17.0,60,MIL,Milwaukee Bucks,Rafer Alston,23.0,4.0,0.0,16.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2000.0,17.0,54,MIL,Milwaukee Bucks,Ray Allen,24.0,5.0,5.0,186.0,40.0,90.0,0.44,10.0,26.0,0.38,30.0,64.0,0.47,0.5,20.0,22.0,0.91,10.0,23.0,33.0,13.0,8.0,0.0,9.0,10.0,110.0
2000.0,17.0,2905,MIL,Milwaukee Bucks,Robert Traylor,22.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0
2000.0,17.0,497,MIL,Milwaukee Bucks,Sam Cassell,30.0,5.0,5.0,178.0,30.0,72.0,0.42,1.0,5.0,0.2,29.0,67.0,0.43,0.42,18.0,21.0,0.86,0.0,17.0,17.0,45.0,4.0,0.0,9.0,19.0,79.0
2000.0,17.0,3175,MIL,Milwaukee Bucks,Scott Williams,31.0,5.0,0.0,93.0,23.0,36.0,0.64,0.0,0.0,,23.0,36.0,0.64,0.64,5.0,6.0,0.83,9.0,19.0,28.0,2.0,2.0,5.0,4.0,16.0,51.0
2000.0,17.0,2858,MIL,Milwaukee Bucks,Tim Thomas,22.0,5.0,0.0,142.0,29.0,59.0,0.49,5.0,15.0,0.33,24.0,44.0,0.55,0.53,14.0,17.0,0.82,6.0,18.0,24.0,10.0,1.0,4.0,1.0,14.0,77.0
2000.0,17.0,721,MIL,Milwaukee Bucks,Vinny Del Negro,33.0,5.0,0.0,93.0,13.0,30.0,0.43,0.0,2.0,0.0,13.0,28.0,0.46,0.43,0.0,0.0,,0.0,8.0,8.0,9.0,3.0,0.0,3.0,4.0,26.0
