Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000.0,16.0,2069,MIA,Miami Heat,Alonzo Mourning,29.0,10.0,10.0,376.0,76.0,157.0,0.48,0.0,1.0,0.0,76.0,156.0,0.49,0.48,64.0,96.0,0.67,31.0,69.0,100.0,14.0,2.0,33.0,24.0,40.0,216.0
2000.0,16.0,485,MIA,Miami Heat,Anthony Carter,24.0,10.0,3.0,275.0,32.0,77.0,0.42,1.0,6.0,0.17,31.0,71.0,0.44,0.42,12.0,16.0,0.75,8.0,32.0,40.0,56.0,12.0,2.0,23.0,22.0,77.0
2000.0,16.0,309,MIA,Miami Heat,Bruce Bowen,28.0,10.0,0.0,157.0,10.0,27.0,0.37,5.0,22.0,0.23,5.0,5.0,1.0,0.46,10.0,16.0,0.62,1.0,9.0,10.0,8.0,7.0,4.0,6.0,27.0,35.0
2000.0,16.0,3047,MIA,Miami Heat,Clarence Weatherspoon,29.0,10.0,0.0,170.0,25.0,60.0,0.42,0.0,0.0,,25.0,60.0,0.42,0.42,14.0,24.0,0.58,18.0,23.0,41.0,1.0,4.0,3.0,8.0,23.0,64.0
2000.0,16.0,1817,MIA,Miami Heat,Dan Majerle,34.0,10.0,10.0,372.0,30.0,71.0,0.42,20.0,50.0,0.4,10.0,21.0,0.48,0.56,10.0,14.0,0.71,5.0,65.0,70.0,32.0,21.0,1.0,11.0,34.0,90.0
,,505,,,Duane Causwell,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1433,,,Harold Jamison,,,,,,,,,,,,,,,,,,,,,,,,,,
2000.0,16.0,1863,MIA,Miami Heat,Jamal Mashburn,27.0,10.0,10.0,423.0,63.0,157.0,0.4,13.0,33.0,0.39,50.0,124.0,0.4,0.44,36.0,42.0,0.86,9.0,37.0,46.0,32.0,11.0,2.0,24.0,30.0,175.0
2000.0,16.0,2773,MIA,Miami Heat,Mark Strickland,29.0,1.0,0.0,10.0,1.0,3.0,0.33,0.0,0.0,,1.0,3.0,0.33,0.33,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2000.0,16.0,2881,MIA,Miami Heat,Otis Thorpe,37.0,10.0,0.0,136.0,13.0,27.0,0.48,0.0,1.0,0.0,13.0,26.0,0.5,0.48,7.0,14.0,0.5,6.0,23.0,29.0,3.0,0.0,2.0,11.0,29.0,33.0
2000.0,16.0,393,MIA,Miami Heat,P.J. Brown,30.0,10.0,10.0,308.0,35.0,82.0,0.43,0.0,0.0,,35.0,82.0,0.43,0.43,5.0,6.0,0.83,26.0,56.0,82.0,11.0,8.0,4.0,11.0,42.0,75.0
,,3015,,,Rex Walters,,,,,,,,,,,,,,,,,,,,,,,,,,
2000.0,16.0,418,MIA,Miami Heat,Rodney Buford,22.0,1.0,0.0,16.0,4.0,8.0,0.5,1.0,2.0,0.5,3.0,6.0,0.5,0.56,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,11.0
2000.0,16.0,1180,MIA,Miami Heat,Tim Hardaway,33.0,7.0,7.0,182.0,20.0,68.0,0.29,7.0,34.0,0.21,13.0,34.0,0.38,0.35,7.0,10.0,0.7,1.0,14.0,15.0,33.0,5.0,0.0,11.0,10.0,54.0
,,1431,,,Tim James,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1731,,,Voshon Lenard,,,,,,,,,,,,,,,,,,,,,,,,,,
