Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000.0,21.0,174,SEA,Seattle Supersonics,Brent Barry,28.0,5.0,3.0,155.0,12.0,33.0,0.36,8.0,20.0,0.4,4.0,13.0,0.31,0.48,10.0,14.0,0.71,3.0,10.0,13.0,15.0,3.0,3.0,7.0,20.0,42.0
2000.0,21.0,2290,SEA,Seattle Supersonics,Chuck Person,35.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,686,,,Emanual Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2975,,,Fred Vinson,,,,,,,,,,,,,,,,,,,,,,,,,,
2000.0,21.0,2270,SEA,Seattle Supersonics,Gary Payton,31.0,5.0,5.0,221.0,50.0,113.0,0.44,9.0,23.0,0.39,41.0,90.0,0.46,0.48,20.0,26.0,0.77,8.0,30.0,38.0,37.0,9.0,1.0,18.0,16.0,129.0
2000.0,21.0,944,SEA,Seattle Supersonics,Greg Foster,31.0,5.0,0.0,68.0,7.0,19.0,0.37,2.0,5.0,0.4,5.0,14.0,0.36,0.42,2.0,2.0,1.0,1.0,10.0,11.0,1.0,0.0,1.0,3.0,14.0,18.0
2000.0,21.0,1083,SEA,Seattle Supersonics,Horace Grant,34.0,5.0,5.0,185.0,11.0,27.0,0.41,0.0,0.0,,11.0,27.0,0.41,0.41,2.0,4.0,0.5,8.0,23.0,31.0,10.0,8.0,5.0,1.0,12.0,24.0
2000.0,21.0,1909,SEA,Seattle Supersonics,Jelani McCoy,22.0,3.0,0.0,26.0,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,0.0,3.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,2.0,6.0,4.0
2000.0,21.0,301,SEA,Seattle Supersonics,Lazaro Borrell,27.0,2.0,1.0,26.0,4.0,7.0,0.57,0.0,0.0,,4.0,7.0,0.57,0.57,2.0,4.0,0.5,3.0,8.0,11.0,1.0,0.0,0.0,1.0,2.0,10.0
2000.0,21.0,1747,SEA,Seattle Supersonics,Rashard Lewis,20.0,5.0,5.0,157.0,26.0,59.0,0.44,9.0,19.0,0.47,17.0,40.0,0.42,0.52,16.0,20.0,0.8,12.0,19.0,31.0,3.0,5.0,3.0,10.0,11.0,77.0
2000.0,21.0,2258,SEA,Seattle Supersonics,Ruben Patterson,24.0,5.0,0.0,84.0,14.0,26.0,0.54,0.0,2.0,0.0,14.0,24.0,0.58,0.54,13.0,15.0,0.87,9.0,6.0,15.0,2.0,3.0,2.0,8.0,6.0,41.0
2000.0,21.0,3177,SEA,Seattle Supersonics,Shammond Williams,24.0,5.0,2.0,99.0,18.0,33.0,0.55,7.0,11.0,0.64,11.0,22.0,0.5,0.65,8.0,11.0,0.73,2.0,9.0,11.0,18.0,8.0,0.0,6.0,3.0,51.0
,,1879,,,Vernon Maxwell,,,,,,,,,,,,,,,,,,,,,,,,,,
2000.0,21.0,148,SEA,Seattle Supersonics,Vin Baker,28.0,5.0,4.0,177.0,30.0,75.0,0.4,0.0,1.0,0.0,30.0,74.0,0.4,0.4,10.0,17.0,0.59,16.0,22.0,38.0,10.0,5.0,2.0,16.0,19.0,70.0
,,2741,,,Vladimir Stepania,,,,,,,,,,,,,,,,,,,,,,,,,,
