Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000.0,27.0,663,SAS,San Antonio Spurs,Antonio Daniels,24.0,4.0,0.0,82.0,9.0,23.0,0.39,2.0,8.0,0.25,7.0,15.0,0.47,0.44,9.0,13.0,0.69,2.0,8.0,10.0,6.0,7.0,0.0,6.0,5.0,29.0
2000.0,27.0,1466,SAS,San Antonio Spurs,Avery Johnson,34.0,4.0,4.0,144.0,19.0,42.0,0.45,0.0,0.0,,19.0,42.0,0.45,0.45,10.0,14.0,0.71,2.0,7.0,9.0,21.0,4.0,0.0,10.0,10.0,48.0
2000.0,27.0,2471,SAS,San Antonio Spurs,David Robinson,34.0,4.0,4.0,155.0,31.0,83.0,0.37,0.0,1.0,0.0,31.0,82.0,0.38,0.37,32.0,42.0,0.76,17.0,38.0,55.0,10.0,7.0,12.0,8.0,15.0,94.0
2000.0,27.0,736,SAS,San Antonio Spurs,Derrick Dial,24.0,2.0,0.0,8.0,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,1.0,2.0,0.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0
2000.0,27.0,1400,SAS,San Antonio Spurs,Jaren Jackson,32.0,2.0,0.0,19.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0
2000.0,27.0,1599,SAS,San Antonio Spurs,Jerome Kersey,37.0,2.0,0.0,25.0,1.0,7.0,0.14,0.0,0.0,,1.0,7.0,0.14,0.14,0.0,0.0,,2.0,2.0,4.0,1.0,2.0,1.0,1.0,5.0,2.0
2000.0,27.0,2507,SAS,San Antonio Spurs,Malik Rose,25.0,4.0,0.0,83.0,8.0,18.0,0.44,0.0,0.0,,8.0,18.0,0.44,0.44,5.0,9.0,0.56,5.0,14.0,19.0,1.0,2.0,3.0,7.0,12.0,21.0
2000.0,27.0,842,SAS,San Antonio Spurs,Mario Elie,36.0,4.0,4.0,115.0,6.0,22.0,0.27,1.0,7.0,0.14,5.0,15.0,0.33,0.3,17.0,18.0,0.94,5.0,12.0,17.0,7.0,5.0,0.0,12.0,4.0,30.0
2000.0,27.0,3005,SAS,San Antonio Spurs,Samaki Walker,23.0,4.0,4.0,121.0,14.0,31.0,0.45,0.0,0.0,,14.0,31.0,0.45,0.45,8.0,12.0,0.67,13.0,32.0,45.0,2.0,1.0,12.0,8.0,13.0,36.0
2000.0,27.0,847,SAS,San Antonio Spurs,Sean Elliott,31.0,4.0,4.0,119.0,15.0,40.0,0.38,5.0,13.0,0.38,10.0,27.0,0.37,0.44,5.0,8.0,0.62,1.0,21.0,22.0,5.0,0.0,2.0,4.0,13.0,40.0
2000.0,27.0,2341,SAS,San Antonio Spurs,Terry Porter,36.0,4.0,0.0,89.0,8.0,31.0,0.26,4.0,14.0,0.29,4.0,17.0,0.24,0.32,0.0,0.0,,0.0,1.0,1.0,5.0,6.0,0.0,7.0,4.0,20.0
