Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
,,1196,,,Al Harrington,,,,,,,,,,,,,,,,,,,,,,,,,,
2000.0,12.0,636,IND,Indiana Pacers,Austin Croshere,24.0,23.0,2.0,490.0,64.0,153.0,0.42,15.0,37.0,0.4,49.0,116.0,0.42,0.47,73.0,87.0,0.84,31.0,78.0,109.0,19.0,9.0,16.0,25.0,51.0,216.0
2000.0,12.0,2075,IND,Indiana Pacers,Chris Mullin,36.0,9.0,1.0,90.0,10.0,21.0,0.48,2.0,8.0,0.25,8.0,13.0,0.62,0.52,9.0,11.0,0.82,2.0,12.0,14.0,5.0,6.0,1.0,4.0,7.0,31.0
2000.0,12.0,683,IND,Indiana Pacers,Dale Davis,30.0,23.0,23.0,714.0,79.0,151.0,0.52,0.0,0.0,,79.0,151.0,0.52,0.52,32.0,59.0,0.54,83.0,180.0,263.0,17.0,11.0,31.0,18.0,83.0,190.0
2000.0,12.0,1941,IND,Indiana Pacers,Derrick McKey,33.0,23.0,0.0,352.0,15.0,32.0,0.47,1.0,6.0,0.17,14.0,26.0,0.54,0.48,16.0,20.0,0.8,25.0,54.0,79.0,14.0,7.0,4.0,19.0,45.0,47.0
2000.0,12.0,2506,IND,Indiana Pacers,Jalen Rose,27.0,23.0,23.0,964.0,171.0,391.0,0.44,30.0,70.0,0.43,141.0,321.0,0.44,0.48,107.0,133.0,0.8,10.0,91.0,101.0,78.0,16.0,11.0,50.0,71.0,479.0
,,945,,,Jeff Foster,,,,,,,,,,,,,,,,,,,,,,,,,,
2000.0,12.0,215,IND,Indiana Pacers,Jonathan Bender,19.0,9.0,0.0,21.0,4.0,6.0,0.67,1.0,1.0,1.0,3.0,5.0,0.6,0.75,3.0,6.0,0.5,0.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,12.0
2000.0,12.0,1408,IND,Indiana Pacers,Mark Jackson,34.0,23.0,23.0,634.0,69.0,176.0,0.39,21.0,67.0,0.31,48.0,109.0,0.44,0.45,28.0,31.0,0.9,12.0,74.0,86.0,178.0,19.0,2.0,43.0,42.0,187.0
2000.0,12.0,1997,IND,Indiana Pacers,Reggie Miller,34.0,22.0,22.0,892.0,174.0,385.0,0.45,58.0,147.0,0.4,116.0,238.0,0.49,0.53,121.0,129.0,0.94,9.0,44.0,53.0,60.0,23.0,10.0,28.0,37.0,527.0
2000.0,12.0,2710,IND,Indiana Pacers,Rik Smits,33.0,22.0,21.0,461.0,103.0,207.0,0.5,0.0,1.0,0.0,103.0,206.0,0.5,0.5,35.0,40.0,0.88,24.0,54.0,78.0,21.0,10.0,20.0,27.0,84.0,241.0
2000.0,12.0,2284,IND,Indiana Pacers,Sam Perkins,38.0,23.0,0.0,417.0,34.0,105.0,0.32,23.0,66.0,0.35,11.0,39.0,0.28,0.43,19.0,21.0,0.9,17.0,56.0,73.0,10.0,4.0,6.0,8.0,45.0,110.0
2000.0,12.0,234,IND,Indiana Pacers,Travis Best,27.0,23.0,0.0,463.0,77.0,179.0,0.43,13.0,30.0,0.43,64.0,149.0,0.43,0.47,37.0,44.0,0.84,15.0,42.0,57.0,66.0,19.0,4.0,25.0,61.0,204.0
2000.0,12.0,2799,IND,Indiana Pacers,Zan Tabak,29.0,10.0,0.0,47.0,4.0,8.0,0.5,0.0,0.0,,4.0,8.0,0.5,0.5,4.0,4.0,1.0,4.0,12.0,16.0,0.0,0.0,2.0,1.0,10.0,12.0
