Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2926,612.0,11244.0,8.06,0.51,0.12,0.24,6.19,13.87,10.02,7.39,0.96,0.47,15.9,15.69,1.3,7.5,8.9,0.04,-4.0,-0.89,-4.89,-0.72
