Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017.0,27.0,930,SAS,San Antonio Spurs,Bryn Forbes,23.0,6.0,0.0,73.0,6.0,21.0,0.29,2.0,9.0,0.22,4.0,12.0,0.33,0.33,6.0,6.0,1.0,0.0,6.0,6.0,3.0,0.0,1.0,2.0,5.0,20.0
2017.0,27.0,1099,SAS,San Antonio Spurs,Danny Green,29.0,16.0,16.0,436.0,45.0,111.0,0.4,26.0,76.0,0.34,19.0,35.0,0.54,0.52,8.0,14.0,0.57,13.0,44.0,57.0,23.0,10.0,15.0,17.0,30.0,124.0
2017.0,27.0,1720,SAS,San Antonio Spurs,David Lee,33.0,15.0,4.0,245.0,25.0,48.0,0.52,0.0,1.0,0.0,25.0,47.0,0.53,0.52,11.0,17.0,0.65,20.0,37.0,57.0,11.0,4.0,5.0,6.0,20.0,61.0
2017.0,27.0,232,SAS,San Antonio Spurs,Davis Bertans,24.0,13.0,0.0,112.0,12.0,27.0,0.44,8.0,20.0,0.4,4.0,7.0,0.57,0.59,4.0,6.0,0.67,5.0,15.0,20.0,3.0,3.0,4.0,6.0,7.0,36.0
2017.0,27.0,2088,SAS,San Antonio Spurs,Dejounte Murray,20.0,11.0,2.0,168.0,23.0,61.0,0.38,0.0,3.0,0.0,23.0,58.0,0.4,0.38,17.0,25.0,0.68,4.0,23.0,27.0,27.0,16.0,1.0,16.0,14.0,63.0
2017.0,27.0,717,SAS,San Antonio Spurs,Dewayne Dedmon,27.0,12.0,3.0,97.0,14.0,23.0,0.61,0.0,0.0,,14.0,23.0,0.61,0.61,17.0,32.0,0.53,21.0,26.0,47.0,3.0,2.0,3.0,8.0,16.0,45.0
2017.0,27.0,96,SAS,San Antonio Spurs,Joel Anthony,34.0,3.0,0.0,15.0,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,0.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0,2.0,6.0
2017.0,27.0,2635,SAS,San Antonio Spurs,Jonathon Simmons,27.0,15.0,4.0,306.0,62.0,136.0,0.46,13.0,37.0,0.35,49.0,99.0,0.5,0.5,21.0,31.0,0.68,9.0,19.0,28.0,29.0,9.0,2.0,11.0,30.0,158.0
2017.0,27.0,1733,SAS,San Antonio Spurs,Kawhi Leonard,25.0,12.0,12.0,429.0,106.0,202.0,0.52,25.0,55.0,0.46,81.0,147.0,0.55,0.59,95.0,102.0,0.93,19.0,74.0,93.0,55.0,20.0,6.0,26.0,21.0,332.0
2017.0,27.0,78,SAS,San Antonio Spurs,Kyle Anderson,23.0,15.0,1.0,195.0,36.0,64.0,0.56,3.0,10.0,0.3,33.0,54.0,0.61,0.59,8.0,11.0,0.73,12.0,34.0,46.0,25.0,10.0,2.0,7.0,8.0,83.0
2017.0,27.0,34,SAS,San Antonio Spurs,LaMarcus Aldridge,31.0,16.0,16.0,537.0,110.0,240.0,0.46,2.0,14.0,0.14,108.0,226.0,0.48,0.46,42.0,55.0,0.76,43.0,76.0,119.0,24.0,10.0,16.0,28.0,41.0,264.0
2017.0,27.0,1040,SAS,San Antonio Spurs,Manu Ginobili,39.0,16.0,1.0,284.0,40.0,97.0,0.41,9.0,40.0,0.22,31.0,57.0,0.54,0.46,17.0,23.0,0.74,10.0,29.0,39.0,39.0,16.0,2.0,12.0,28.0,106.0
2017.0,27.0,1999,SAS,San Antonio Spurs,Patty Mills,28.0,16.0,6.0,416.0,57.0,140.0,0.41,32.0,89.0,0.36,25.0,51.0,0.49,0.52,19.0,22.0,0.86,5.0,29.0,34.0,43.0,13.0,1.0,21.0,33.0,165.0
2017.0,27.0,1008,SAS,San Antonio Spurs,Pau Gasol,36.0,16.0,7.0,365.0,50.0,114.0,0.44,6.0,18.0,0.33,44.0,96.0,0.46,0.46,17.0,24.0,0.71,39.0,75.0,114.0,31.0,7.0,15.0,18.0,35.0,123.0
2017.0,27.0,2248,SAS,San Antonio Spurs,Tony Parker,34.0,8.0,8.0,211.0,51.0,97.0,0.53,11.0,19.0,0.58,40.0,78.0,0.51,0.58,14.0,14.0,1.0,2.0,18.0,20.0,25.0,4.0,0.0,12.0,10.0,127.0
