Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,16,592,MIA,Miami Heat,Daequan Cook,"April 28, 1987",21.0,NBA,SF,7.0,0.0,161.0,13.0,42.0,0.31,9.0,30.0,0.3,4.0,12.0,0.33,0.42,2.0,2.0,1.0,3.0,14.0,17.0,4.0,2.0,0.0,6.0,18.0,37.0
2011,21,592,OKC,Oklahoma City Thunder,Daequan Cook,"April 28, 1987",23.0,NBA,SG,17.0,0.0,195.0,22.0,56.0,0.39,16.0,46.0,0.35,6.0,10.0,0.6,0.54,4.0,4.0,1.0,1.0,26.0,27.0,1.0,3.0,0.0,7.0,17.0,64.0
2012,21,592,OKC,Oklahoma City Thunder,Daequan Cook,"April 28, 1987",24.0,NBA,SG,16.0,0.0,109.0,14.0,37.0,0.38,8.0,24.0,0.33,6.0,13.0,0.46,0.49,0.0,2.0,0.0,0.0,9.0,9.0,4.0,3.0,0.0,0.0,7.0,36.0
2013,5,592,CHI,Chicago Bulls,Daequan Cook,"April 28, 1987",25.0,NBA,SG,6.0,0.0,36.0,1.0,10.0,0.1,1.0,8.0,0.12,0.0,2.0,0.0,0.15,0.0,0.0,,0.0,3.0,3.0,4.0,1.0,0.0,4.0,6.0,3.0
