Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1991,18,1053,MIN,Minnesota Timberwolves,Dan Godfread,1967-06-14,23.0,NBA,C,10.0,0.0,20.0,13.0,31.2,0.42,0.0,2.6,0.0,13.0,28.6,0.46,7.8,10.4,0.75,0.0,5.2,5.2,0.0,2.6,10.4,0.0,13.0,33.8,107.0,102.0
1992,11,1053,HOU,Houston Rockets,Dan Godfread,1967-06-14,24.0,NBA,C,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,118.0
