Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
15,1474,Chris Johnson (1990),"April 29, 1990",176.0,6.0,2800.0,292.0,741.0,0.39,132.0,434.0,0.3,160.0,307.0,0.52,0.48,100.0,119.0,0.84,79.0,271.0,350.0,108.0,115.0,38.0,95.0,256.0,816.0,0
