Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
126,Dennis Awtrey,1948-02-22,83.0,3.0,15.5,0.8,1.93,0.41,0.0,0.0,0,0.8,1.93,0.41,2.4,0.67,1.07,0.62,0.83,1.87,2.7,1.13,0.3,0.33,0.77,2.37,2.33
