Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1022,Gus Gerard,"July 27, 1953",127.0,1373.0,12.9,0.44,0.03,0.29,12.35,14.98,13.65,7.75,1.95,1.92,10.6,22.4,0.5,2.0,2.5,0.07,-2.6,-0.25,-2.85,0.05
