Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,4,903,CHA,Charlotte Bobcats,25.0,NBA,PG,4.0,4.0,32.5,4.3,10.5,0.4,1.0,3.3,0.31,3.3,7.3,0.45,0.45,2.3,3.0,0.75,0.8,1.8,2.5,5.0,0.5,0.0,1.5,2.0,11.8
2011,8,903,DEN,Denver Nuggets,26.0,NBA,SG,5.0,0.0,30.4,3.6,10.0,0.36,0.8,3.2,0.25,2.8,6.8,0.41,0.4,3.6,4.8,0.75,0.0,1.8,1.8,4.2,1.2,0.0,2.0,2.0,11.6
2013,20,903,NYK,New York Knicks,28.0,NBA,PG,12.0,12.0,37.8,6.0,13.5,0.44,0.8,2.3,0.32,5.3,11.2,0.47,0.47,1.3,2.0,0.67,1.4,2.0,3.4,4.7,1.7,0.4,1.7,2.2,14.1
2015,7,903,DAL,Dallas Mavericks,30.0,NBA,PG,3.0,1.0,12.0,1.3,5.0,0.27,0.0,1.3,0.0,1.3,3.7,0.36,0.27,1.0,1.0,1.0,0.3,2.0,2.3,1.3,0.0,0.0,0.0,0.3,3.7
2016,7,903,DAL,Dallas Mavericks,31.0,NBA,PG,5.0,4.0,34.4,6.4,13.8,0.46,0.8,2.8,0.29,5.6,11.0,0.51,0.49,1.4,2.2,0.64,0.4,4.2,4.6,4.6,1.2,0.0,2.4,2.8,15.0
2017,13,903,LAC,Los Angeles Clippers,32.0,NBA,PG,7.0,0.0,18.1,2.1,4.6,0.47,0.6,1.3,0.44,1.6,3.3,0.48,0.53,0.7,0.7,1.0,0.3,1.1,1.4,1.4,0.9,0.0,0.4,1.4,5.6
2018,21,903,OKC,Oklahoma City Thunder,33.0,NBA,PG,6.0,0.0,13.2,2.0,5.2,0.39,1.2,2.3,0.5,0.8,2.8,0.29,0.5,0.0,0.3,0.0,0.3,1.8,2.2,1.5,0.7,0.3,0.8,1.2,5.2
2019,21,903,OKC,Oklahoma City Thunder,34.0,NBA,PG,5.0,0.0,11.4,0.8,2.6,0.31,0.4,1.6,0.25,0.4,1.0,0.4,0.38,0.2,0.4,0.5,0.0,0.6,0.6,0.6,0.8,0.2,0.4,1.4,2.2
