Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
27,3270,Phil Zevenbergen,"April 13, 1964",8,0,58,15,27,0.56,0,0,0,15,27,0.56,0.56,0,2,0,4,9,13,3,3,1,4,12,30,0
