Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1586,Adam Keefe,"February 22, 1970",617.0,98.0,1148.22,3.77,7.74,0.49,0.0,0.06,0,3.76,7.69,0.49,2.93,4.13,0.71,3.41,5.44,8.86,1.53,1.06,0.63,2.01,4.01,10.47
