Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,9,DET,Detroit Pistons,Brandon Knight,20,66,60,2129,5.4,13.0,0.42,1.8,4.7,0.38,3.6,8.3,0.43,1.8,2.3,0.76,0.6,3.0,3.6,4.2,0.8,0.2,2.9,2.6,14.3,1636
2012,9,DET,Detroit Pistons,Tayshaun Prince,31,63,63,2087,5.8,13.8,0.42,0.6,1.8,0.36,5.2,12.0,0.43,1.5,2.0,0.77,1.2,3.6,4.8,2.6,0.5,0.6,1.3,1.3,13.8,2365
2012,9,DET,Detroit Pistons,Greg Monroe,21,66,66,2082,7.0,13.5,0.52,0.0,0.0,0.0,7.0,13.5,0.52,3.5,4.7,0.74,4.1,6.9,11.0,2.6,1.4,0.8,2.8,3.1,17.6,2029
2012,9,DET,Detroit Pistons,Rodney Stuckey,25,55,48,1644,5.6,13.1,0.43,0.7,2.3,0.32,4.9,10.8,0.45,5.8,7.0,0.83,0.8,2.3,3.1,4.6,1.0,0.2,2.3,2.7,17.8,2780
2012,9,DET,Detroit Pistons,Jonas Jerebko,24,64,13,1468,5.2,11.1,0.47,0.8,2.6,0.3,4.4,8.5,0.52,2.5,3.0,0.81,2.4,5.2,7.6,1.1,1.0,0.5,1.6,4.0,13.6,1454
2012,9,DET,Detroit Pistons,Jason Maxiell,28,65,42,1466,4.5,9.4,0.48,0.0,0.0,0.0,4.5,9.4,0.48,1.4,2.6,0.55,3.1,5.1,8.2,1.0,0.8,1.2,1.7,3.7,10.4,1877
2012,9,DET,Detroit Pistons,Ben Gordon,28,52,21,1398,6.0,13.6,0.44,1.6,3.8,0.43,4.4,9.9,0.45,3.0,3.5,0.86,0.4,2.8,3.1,3.3,0.9,0.3,3.0,2.9,16.7,1061
2012,9,DET,Detroit Pistons,Ben Wallace,37,62,11,980,1.2,3.2,0.4,0.0,0.1,0.25,1.2,3.0,0.4,0.6,1.7,0.34,3.0,6.9,9.9,1.6,1.7,1.9,1.2,2.2,3.1,3008
2012,9,DET,Detroit Pistons,Damien Wilkins,32,60,2,922,3.0,7.5,0.39,0.3,0.9,0.3,2.7,6.6,0.41,1.3,2.1,0.63,0.9,3.0,3.9,1.7,1.1,0.5,1.2,3.3,7.5,3118
2012,9,DET,Detroit Pistons,Austin Daye,23,41,4,603,4.4,13.6,0.32,0.8,3.7,0.21,3.6,9.9,0.36,2.1,2.6,0.81,0.8,4.6,5.4,2.0,1.3,1.3,2.4,3.7,11.6,711
2012,9,DET,Detroit Pistons,Will Bynum,29,36,0,514,5.2,13.6,0.38,0.5,2.0,0.24,4.7,11.6,0.41,3.4,4.5,0.77,0.7,3.2,3.9,4.6,1.6,0.2,3.8,4.3,14.3,445
2012,9,DET,Detroit Pistons,Walker Russell,29,28,0,357,3.3,9.6,0.35,0.4,1.3,0.31,2.9,8.3,0.35,1.4,2.2,0.64,0.7,1.9,2.6,5.8,1.8,0.1,3.3,2.9,8.5,2536
2012,9,DET,Detroit Pistons,Charlie Villanueva,27,13,0,180,7.0,18.2,0.38,3.0,9.0,0.33,4.0,9.2,0.44,1.2,1.4,0.86,1.8,7.8,9.6,1.2,1.4,1.0,1.4,5.0,18.2,2970
2012,9,DET,Detroit Pistons,Vernon Macklin,25,23,0,135,5.1,9.3,0.54,0.0,0.0,,5.1,9.3,0.54,2.1,3.7,0.57,3.7,5.3,9.1,1.3,1.1,1.1,0.8,2.4,12.3,1803
