Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,20,514,NYK,New York Knicks,Tyson Chandler,29,62,62,2061,4.2,6.2,0.68,0.0,0.0,0.0,4.2,6.2,0.68,3.8,5.5,0.69,3.7,7.0,10.7,1.0,1.0,1.6,1.8,3.2,12.2
2012,20,915,NYK,New York Knicks,Landry Fields,23,66,62,1894,4.5,9.8,0.46,0.6,2.3,0.26,3.9,7.5,0.52,1.5,2.6,0.56,1.1,4.2,5.3,3.2,1.5,0.3,1.9,1.9,11.0
2012,20,93,NYK,New York Knicks,Carmelo Anthony,27,55,55,1876,8.5,19.7,0.43,1.3,3.9,0.34,7.2,15.8,0.45,5.7,7.0,0.8,1.7,4.9,6.6,3.8,1.2,0.5,2.8,3.0,23.9
2012,20,2620,NYK,New York Knicks,Iman Shumpert,21,59,35,1705,4.5,11.3,0.4,1.0,3.3,0.31,3.5,8.0,0.44,1.8,2.3,0.8,0.9,3.0,3.9,3.5,2.1,0.2,2.3,3.7,11.9
2012,20,2770,NYK,New York Knicks,Amar'e Stoudemire,29,47,47,1543,7.4,15.3,0.48,0.1,0.5,0.24,7.3,14.8,0.49,4.3,5.7,0.76,2.5,6.1,8.6,1.2,0.9,1.0,2.6,3.2,19.2
2012,20,2159,NYK,New York Knicks,Steve Novak,28,54,0,1020,5.7,11.9,0.48,4.7,10.0,0.47,1.0,1.9,0.51,0.8,0.9,0.85,0.3,3.4,3.7,0.4,0.6,0.3,0.7,2.1,16.8
2012,20,2679,NYK,New York Knicks,J.R. Smith,26,35,1,967,6.1,15.1,0.41,2.5,7.2,0.35,3.6,7.9,0.46,1.5,2.0,0.71,1.1,4.0,5.1,3.1,2.0,0.2,1.7,3.2,16.2
2012,20,1753,NYK,New York Knicks,Jeremy Lin,23,35,25,940,6.5,14.7,0.45,0.9,2.9,0.32,5.6,11.8,0.48,5.6,7.0,0.8,0.7,3.4,4.1,8.3,2.1,0.3,4.8,3.0,19.6
2012,20,1446,NYK,New York Knicks,Jared Jeffries,30,39,4,729,2.9,7.1,0.41,0.1,0.8,0.19,2.8,6.3,0.44,2.4,3.6,0.68,3.4,4.1,7.5,1.3,1.4,1.2,1.4,4.4,8.4
2012,20,772,NYK,New York Knicks,Toney Douglas,25,38,9,656,5.2,15.9,0.32,1.5,6.4,0.23,3.7,9.5,0.39,1.2,1.4,0.85,0.9,3.1,4.0,4.2,1.6,0.1,3.1,3.0,13.0
2012,20,3001,NYK,New York Knicks,Henry Walker,24,32,8,620,3.9,9.9,0.4,2.1,6.6,0.32,1.9,3.4,0.55,1.0,1.2,0.85,0.5,4.1,4.6,2.1,1.1,0.4,2.0,4.9,11.0
2012,20,678,NYK,New York Knicks,Baron Davis,32,29,14,595,4.1,11.1,0.37,1.6,5.1,0.31,2.5,6.0,0.42,1.0,1.5,0.67,0.8,2.6,3.4,8.2,2.1,0.2,4.6,3.7,10.8
2012,20,240,NYK,New York Knicks,Mike Bibby,33,39,4,557,2.3,8.0,0.28,1.7,5.5,0.32,0.5,2.5,0.2,0.4,0.5,0.75,0.3,3.5,3.8,5.2,1.4,0.2,1.3,2.9,6.7
2012,20,1194,NYK,New York Knicks,Josh Harrellson,22,37,4,540,4.2,9.9,0.42,1.3,3.9,0.34,2.9,6.0,0.48,1.1,1.7,0.62,3.1,6.5,9.6,0.7,1.5,1.3,1.3,3.2,10.8
2012,20,150,NYK,New York Knicks,Renaldo Balkman,27,14,0,115,5.0,10.0,0.5,0.6,2.8,0.22,4.4,7.2,0.61,2.5,3.4,0.73,1.9,6.3,8.1,1.6,1.3,0.9,1.9,4.4,13.1
2012,20,1566,NYK,New York Knicks,Jerome Jordan,25,21,0,108,5.7,11.0,0.52,0.0,0.0,,5.7,11.0,0.52,2.7,3.3,0.8,4.7,4.3,9.0,1.3,0.3,2.0,0.7,5.0,14.0
2012,20,975,NYK,New York Knicks,Dan Gadzuric,33,2,0,13,0.0,5.5,0.0,0.0,0.0,,0.0,5.5,0.0,0.0,5.5,0.0,2.8,11.1,13.8,0.0,2.8,2.8,2.8,11.1,0.0
