Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,2,2304,BOS,Boston Celtics,Paul Pierce,34,61,61,2075,6.8,15.4,0.44,1.7,4.7,0.37,5.1,10.7,0.48,5.1,6.0,0.85,0.6,4.9,5.5,4.8,1.2,0.5,3.0,2.6,20.5
2012,2,2503,BOS,Boston Celtics,Rajon Rondo,25,53,53,1957,4.7,10.5,0.45,0.2,0.8,0.24,4.5,9.7,0.46,2.0,3.3,0.6,1.1,3.6,4.7,11.4,1.7,0.1,3.6,1.8,11.6
2012,2,180,BOS,Boston Celtics,Brandon Bass,26,59,39,1868,5.8,12.2,0.48,0.0,0.0,,5.8,12.2,0.48,2.5,3.1,0.81,1.8,5.2,7.0,1.1,0.7,1.0,1.3,2.6,14.2
2012,2,997,BOS,Boston Celtics,Kevin Garnett,35,60,60,1864,7.6,15.0,0.5,0.1,0.2,0.33,7.5,14.8,0.5,3.1,3.7,0.86,1.3,8.3,9.5,3.4,1.1,1.2,2.1,2.7,18.3
2012,2,54,BOS,Boston Celtics,Ray Allen,36,46,42,1565,5.2,11.3,0.46,2.4,5.4,0.45,2.8,6.0,0.46,2.2,2.4,0.92,0.3,2.9,3.3,2.5,1.1,0.2,1.6,1.9,15.1
2012,2,322,BOS,Boston Celtics,Avery Bradley,21,64,28,1368,5.3,10.6,0.5,0.6,1.4,0.41,4.7,9.2,0.51,1.6,2.1,0.8,0.9,2.1,3.0,2.3,1.1,0.3,2.0,2.9,12.7
2012,2,2307,BOS,Boston Celtics,Mickael Pietrus,29,42,6,921,4.1,10.6,0.38,2.4,7.1,0.34,1.7,3.4,0.49,0.8,1.2,0.64,0.7,4.4,5.1,1.0,0.8,0.4,1.3,3.2,11.3
2012,2,2755,BOS,Boston Celtics,Greg Stiemsma,26,55,3,766,3.1,5.7,0.55,0.0,0.0,,3.1,5.7,0.55,1.4,1.9,0.71,2.3,6.1,8.3,1.3,1.7,4.0,1.6,6.8,7.6
2012,2,759,BOS,Boston Celtics,Keyon Dooling,31,46,2,662,3.6,8.9,0.4,1.5,4.4,0.33,2.1,4.5,0.48,1.3,1.7,0.74,0.2,2.0,2.1,2.8,0.7,0.1,1.8,3.1,9.9
2012,2,2176,BOS,Boston Celtics,Jermaine O'Neal,33,25,24,570,3.3,7.6,0.43,0.0,0.0,,3.3,7.6,0.43,1.3,2.0,0.68,2.3,6.2,8.5,0.6,0.5,2.7,1.3,5.1,7.9
2012,2,2263,BOS,Boston Celtics,Sasha Pavlovic,28,45,7,527,3.4,8.7,0.39,1.2,4.0,0.29,2.3,4.8,0.47,0.2,0.5,0.38,0.3,4.6,4.9,1.2,1.4,1.0,1.4,3.7,8.2
2012,2,666,BOS,Boston Celtics,Marquis Daniels,31,38,0,484,3.9,10.6,0.36,0.0,0.7,0.0,3.9,9.9,0.39,1.3,1.7,0.74,1.2,3.7,4.9,3.5,1.6,0.7,2.1,2.7,9.0
2012,2,3111,BOS,Boston Celtics,Chris Wilcox,29,28,4,481,4.8,8.0,0.6,0.0,0.0,,4.8,8.0,0.6,1.8,2.9,0.62,2.8,6.3,9.1,0.9,0.8,0.7,2.2,4.8,11.4
2012,2,2037,BOS,Boston Celtics,E'Twaun Moore,22,38,0,331,4.7,12.3,0.38,1.8,4.9,0.38,2.8,7.4,0.38,0.8,0.8,1.0,0.4,3.2,3.6,3.7,1.2,0.3,2.3,3.6,12.0
2012,2,1491,BOS,Boston Celtics,JaJuan Johnson,22,36,0,298,6.5,14.6,0.45,0.0,0.0,,6.5,14.6,0.45,0.7,1.1,0.67,2.4,4.6,7.0,0.7,0.6,1.7,1.7,3.0,13.8
2012,2,1313,BOS,Boston Celtics,Ryan Hollins,27,15,1,160,4.1,6.3,0.64,0.0,0.0,,4.1,6.3,0.64,1.4,4.5,0.3,2.0,3.8,5.9,0.7,0.2,1.1,2.5,5.2,9.5
2012,2,3176,BOS,Boston Celtics,Sean Williams,25,3,0,42,1.7,5.1,0.33,0.0,0.0,,1.7,5.1,0.33,6.0,6.0,1.0,3.4,6.9,10.3,2.6,2.6,2.6,2.6,3.4,9.4
