Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1991,,2569,CHH,None,23.0,NBA,C,39.0,227.0,12.4,0.61,0.0,0.54,10.3,12.5,11.4,5.3,1.3,0.5,7.7,9.8,,0.5,0.1,0.6,0.13,,-0.2,-0.9,-1.1,0.0
1992,31.0,2569,TOT,Total After Trade,24.0,NBA,C,11.0,61.0,16.6,0.74,0.0,1.33,16.9,7.4,12.4,0.0,2.4,1.0,6.5,10.3,,0.2,0.0,0.3,0.22,,0.8,-0.4,0.4,0.0
1992,26.0,2569,SAC,Sacramento Kings,24.0,NBA,C,4.0,15.0,27.1,0.97,0.0,3.0,14.3,7.2,10.8,0.0,0.0,3.9,0.0,12.9,,0.1,0.0,0.1,0.41,,6.2,0.3,6.5,0.0
1992,8.0,2569,DEN,Denver Nuggets,24.0,NBA,C,7.0,46.0,13.2,0.62,0.0,0.86,17.7,7.5,12.9,0.0,3.2,0.0,9.4,9.4,,0.1,0.0,0.2,0.16,,-1.0,-0.6,-1.6,0.0
1993,21.0,2569,SEA,Seattle Supersonics,25.0,NBA,C,29.0,166.0,13.1,0.56,0.0,0.5,10.4,15.0,12.7,4.1,1.8,0.4,7.9,16.1,,0.4,0.2,0.6,0.16,,-2.7,-0.6,-3.4,-0.1
1994,21.0,2569,SEA,Seattle Supersonics,26.0,NBA,C,35.0,152.0,17.7,0.68,0.0,0.44,8.6,11.7,10.1,6.0,2.3,0.0,12.7,17.7,,0.5,0.2,0.7,0.23,,0.2,-0.2,0.0,0.1
1995,21.0,2569,SEA,Seattle Supersonics,27.0,NBA,C,18.0,102.0,16.1,0.63,0.0,0.78,9.5,17.1,13.4,5.5,1.0,1.5,8.8,14.4,,0.3,0.1,0.4,0.19,,0.6,-0.6,0.0,0.1
1996,21.0,2569,SEA,Seattle Supersonics,28.0,NBA,C,35.0,181.0,10.3,0.54,0.11,0.42,10.3,11.2,10.8,1.7,1.7,0.9,13.0,15.1,,0.1,0.3,0.4,0.1,,-3.0,-0.9,-3.9,-0.1
1997,21.0,2569,SEA,Seattle Supersonics,29.0,NBA,C,7.0,29.0,7.2,0.82,0.0,0.29,4.2,8.3,6.2,0.0,0.0,0.0,38.8,20.3,,0.0,0.0,0.0,-0.06,,-7.2,-2.2,-9.3,-0.1
