Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,12,215,IND,Indiana Pacers,20.0,NBA,SF,1.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,,0.0,9.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
2002,12,215,IND,Indiana Pacers,21.0,NBA,SF,5.0,0.0,45.0,2.4,4.8,0.5,0.0,0.8,0.0,2.4,4.0,0.6,0.0,0.0,,0.0,3.2,3.2,1.6,1.6,2.4,4.0,4.8,4.8
2003,12,215,IND,Indiana Pacers,22.0,NBA,SF,3.0,0.0,34.0,5.3,15.9,0.33,3.2,9.5,0.33,2.1,6.4,0.33,4.2,6.4,0.67,3.2,4.2,7.4,0.0,0.0,2.1,0.0,2.1,18.0
2004,12,215,IND,Indiana Pacers,23.0,NBA,SF,16.0,0.0,200.0,5.0,12.4,0.41,1.6,4.5,0.36,3.4,7.9,0.43,2.2,2.9,0.75,1.8,3.2,5.0,1.3,0.4,2.5,2.2,3.4,13.9
