Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2013,5,2824,CHI,Chicago Bulls,19.0,NBA,PG,48.0,392.0,6.0,0.41,0.2,0.14,0.9,12.1,6.4,25.6,1.2,1.3,22.6,18.2,-0.7,0.4,-0.3,-0.03,-5.5,0.0,-5.6,-0.4
2014,31,2824,TOT,Total After Trade,20.0,NBA,SG,40.0,443.0,3.8,0.4,0.15,0.29,0.3,10.2,5.3,20.6,1.2,0.9,22.5,18.2,-1.0,0.4,-0.5,-0.06,-6.8,-0.6,-7.4,-0.6
2014,5,2824,CHI,Chicago Bulls,20.0,NBA,SG,19.0,242.0,0.0,0.31,0.15,0.24,0.5,8.3,4.5,17.9,0.4,1.3,18.9,17.2,-0.8,0.3,-0.5,-0.09,-8.1,0.1,-8.1,-0.4
2014,3,2824,BRK,Brooklyn Nets,20.0,NBA,SG,21.0,201.0,8.4,0.5,0.15,0.36,0.0,12.5,6.3,23.8,2.1,0.4,26.4,19.5,-0.2,0.2,-0.1,-0.02,-5.2,-1.4,-6.7,-0.2
2018,15,2824,MEM,Memphis Grizzlies,24.0,NBA,PG,3.0,74.0,5.7,0.3,0.25,0.31,1.5,8.0,4.7,24.7,2.7,0.0,14.2,12.9,-0.1,0.0,-0.1,-0.04,-5.4,-0.4,-5.7,-0.1
