Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2013,25.0,SAS,NBA,SG,5.0,0.0,14.0,3.8,15.3,0.25,0.0,11.5,0.0,3.8,3.8,1.0,7.7,7.7,1.0,7.7,7.7,15.3,7.7,0.0,0.0,0.0,3.8,15.3,,122.0,106.0
2014,26.0,TOR,NBA,SF,1.0,0.0,4.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,13.5,13.5,0.0,0.0,0.0,0.0,27.0,0.0,,,108.0
