Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2007,21.0,TOR,NBA,PF,6.0,69.0,4.7,0.359,0.0,0.889,12.6,17.4,15.1,2.3,0.8,2.7,19.3,10.9,,-0.1,0.0,0.0,-0.011,,-5.9,-1.7,-7.6,-0.1
2008,22.0,TOR,NBA,PF,3.0,2.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,-0.048,,-3.4,-1.9,-5.3,0.0
2013,27.0,BRK,NBA,PF,7.0,83.0,13.6,0.455,0.0,0.226,14.1,19.1,16.6,2.1,0.7,2.6,5.5,20.5,,0.1,0.1,0.1,0.086,,-2.7,-1.6,-4.3,0.0
2015,29.0,WAS,NBA,PF,1.0,5.0,21.6,1.0,0.0,0.0,0.0,63.1,32.6,0.0,0.0,0.0,0.0,8.9,,0.0,0.0,0.0,0.296,,0.1,2.7,2.8,0.0
2016,30.0,ATL,NBA,PF,4.0,56.0,30.8,0.604,0.357,0.214,16.1,29.4,23.0,13.7,1.8,8.0,6.1,26.1,,0.2,0.1,0.4,0.319,,6.3,2.6,8.9,0.2
2017,31.0,ATL,NBA,PF,1.0,3.0,13.2,,,,0.0,0.0,0.0,0.0,0.0,26.6,,0.0,,0.0,0.0,0.0,0.133,,-3.8,9.7,5.9,0.0
