Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,30,1869,WAS,Washington Wizards,Roger Mason,"September 10, 1980",26.0,NBA,SG,4.0,0.0,56.0,4.5,10.3,0.44,3.2,6.4,0.5,1.3,3.9,0.33,3.2,3.9,0.83,0.0,1.3,1.3,0.6,0.6,0.0,1.9,6.4,15.4
2008,30,1869,WAS,Washington Wizards,Roger Mason,"September 10, 1980",27.0,NBA,PG,6.0,0.0,129.0,5.3,13.1,0.4,1.1,4.7,0.24,4.2,8.4,0.5,1.7,2.2,0.75,0.0,1.4,1.4,1.7,0.8,0.3,0.6,3.1,13.4
2009,27,1869,SAS,San Antonio Spurs,Roger Mason,"September 10, 1980",28.0,NBA,SG,5.0,3.0,108.0,4.0,10.7,0.38,2.3,6.3,0.37,1.7,4.3,0.38,0.7,1.0,0.67,0.0,2.7,2.7,3.0,0.3,0.0,1.3,3.3,11.0
2010,27,1869,SAS,San Antonio Spurs,Roger Mason,"September 10, 1980",29.0,NBA,SG,6.0,0.0,61.0,0.6,7.1,0.08,0.6,4.1,0.14,0.0,3.0,0.0,0.0,0.0,,0.0,2.4,2.4,1.2,0.6,0.0,1.2,7.1,1.8
2011,20,1869,NYK,New York Knicks,Roger Mason,"September 10, 1980",30.0,NBA,SG,3.0,0.0,55.0,4.6,11.8,0.39,3.3,8.5,0.38,1.3,3.3,0.4,0.0,0.0,,2.0,0.7,2.6,2.0,0.7,0.0,0.7,3.9,12.4
