Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2006,30,2810,WAS,Washington Wizards,Donell Taylor,"July 26, 1982",23.0,NBA,SG,1,3,17.0,0.0,1.0,0.0,0.0,0.0,0.0,46.9,17.8,0.0,0.0,15.6,0.0,0.0,0.0,-0.02,-0.2,14.4,14.2,0.0
2007,30,2810,WAS,Washington Wizards,Donell Taylor,"July 26, 1982",24.0,NBA,SG,2,17,-1.3,0.23,0.0,0.17,0.0,21.9,9.9,35.9,0.0,0.0,23.7,23.5,-0.1,0.0,-0.1,-0.3,-8.4,-2.2,-10.7,0.0
