Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1983,5,CHI,Charlotte Bobcats,Reggie Theus,25,82,81,2856,11.9,24.8,0.48,0.3,1.4,0.23,11.5,23.4,0.49,6.9,8.6,0.8,1.4,3.3,4.8,7.7,2.3,0.3,5.1,4.4,30.9,106,109,2836
1983,5,CHI,Charlotte Bobcats,Dave Corzine,26,82,71,2496,8.3,16.7,0.5,0.0,0.0,0.0,8.3,16.6,0.5,4.2,5.8,0.72,4.4,8.6,13.0,2.8,0.9,2.0,4.1,4.4,20.8,103,107,611
1983,5,CHI,Charlotte Bobcats,Dave Greenwood,25,79,61,2355,6.0,13.2,0.46,0.0,0.1,0.0,6.0,13.1,0.46,3.2,4.5,0.71,4.2,10.5,14.7,2.9,1.0,1.7,3.0,5.0,15.2,102,105,1119
1983,5,CHI,Charlotte Bobcats,Rod Higgins,23,82,42,2196,6.4,14.4,0.45,0.3,0.8,0.32,6.2,13.5,0.46,4.3,5.4,0.79,3.3,4.3,7.5,3.6,1.4,1.3,2.6,5.1,17.5,108,109,1281
1983,5,CHI,Charlotte Bobcats,Quintin Dailey,22,76,32,2081,10.2,21.9,0.47,0.1,0.5,0.2,10.1,21.4,0.47,4.5,6.1,0.73,1.9,3.8,5.7,6.1,1.6,0.2,4.5,5.4,25.0,100,110,659
1983,5,CHI,Charlotte Bobcats,Mark Olberding,26,80,31,1817,6.2,13.0,0.48,0.0,0.3,0.17,6.2,12.7,0.49,4.8,6.2,0.78,2.7,6.2,8.9,3.3,1.2,0.2,3.8,6.1,17.4,103,109,2199
1983,5,CHI,Charlotte Bobcats,Orlando Woolridge,23,57,38,1627,10.0,17.3,0.58,0.0,0.1,0.0,10.0,17.2,0.58,6.0,9.5,0.64,3.4,4.9,8.3,2.7,1.1,1.2,4.4,4.9,26.1,110,109,3229
1983,5,CHI,Charlotte Bobcats,Ronnie Lester,24,65,38,1437,6.4,14.0,0.45,0.0,0.2,0.0,6.4,13.9,0.46,3.9,5.4,0.72,1.4,4.0,5.4,10.4,1.6,0.2,4.2,3.8,16.6,103,110,1737
1983,5,CHI,Charlotte Bobcats,Tracy Jackson,23,78,3,1309,6.9,14.7,0.47,0.1,0.4,0.15,6.8,14.3,0.48,3.2,4.4,0.73,3.0,3.2,6.2,3.6,2.2,0.4,2.9,4.6,17.0,104,109,1419
1983,5,CHI,Charlotte Bobcats,Dudley Bradley,25,58,11,683,5.4,10.5,0.52,0.1,0.3,0.2,5.4,10.2,0.53,2.4,3.0,0.8,1.8,5.2,7.0,7.0,3.2,0.7,3.9,6.0,13.3,103,105,324
1983,5,CHI,Charlotte Bobcats,Dwight Jones,30,49,2,673,5.8,13.0,0.45,0.0,0.0,,5.8,13.0,0.45,3.2,5.0,0.63,3.8,9.3,13.1,2.7,1.2,0.9,4.4,6.0,14.7,90,106,1540
1983,5,CHI,Charlotte Bobcats,Jawann Oldham,25,16,0,171,8.2,15.3,0.53,0.0,0.0,,8.2,15.3,0.53,3.2,5.8,0.55,4.8,7.7,12.4,1.3,1.3,3.4,3.4,7.9,19.6,103,105,2200
1983,5,CHI,Charlotte Bobcats,Mike Bratz,27,15,0,140,4.5,13.6,0.33,0.3,2.6,0.12,4.2,11.0,0.38,3.2,4.2,0.77,1.0,5.2,6.1,7.4,2.3,0.0,4.5,6.5,12.6,84,108,337
1983,5,CHI,Charlotte Bobcats,Larry Spriggs,23,9,0,39,9.3,23.2,0.4,0.0,0.0,,9.3,23.2,0.4,5.8,8.1,0.71,2.3,8.1,10.4,3.5,1.2,2.3,2.3,3.5,24.4,100,106,2731
1983,5,CHI,Charlotte Bobcats,Larry Kenon,30,5,0,25,3.6,10.9,0.33,0.0,0.0,,3.6,10.9,0.33,0.0,0.0,,1.8,5.4,7.2,0.0,1.8,0.0,3.6,3.6,7.2,59,108,1596
