Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1235,Jaxson Hayes,"May 23, 2000",87,15,14.5,2.2,3.25,0.68,0.0,0.05,0,2.2,3.25,0.68,0.68,1.35,2.1,0.64,1.35,2.4,3.75,0.65,0.35,0.6,0.75,2.2,5.75
