Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,17,2370,MIL,Milwaukee Bucks,21.0,NBA,C,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,17,2370,MIL,Milwaukee Bucks,23.0,NBA,C,4.0,3.0,8.3,0.3,0.3,1.0,0.0,0.0,,0.3,0.3,1.0,1.0,0.0,0.0,,0.5,2.0,2.5,0.3,0.0,0.5,0.3,2.8,0.5
2009,25,2370,POR,Portland Trail Blazers,29.0,NBA,C,6.0,6.0,27.0,1.7,3.0,0.56,0.0,0.0,,1.7,3.0,0.56,0.56,0.5,1.0,0.5,3.2,4.2,7.3,1.3,0.7,2.0,0.5,3.5,3.8
