Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1996,23.0,MIL,NBA,SG,62.0,0.0,845.0,7.1,18.4,0.387,2.6,7.7,0.344,4.5,10.7,0.418,2.2,2.6,0.833,1.8,2.9,4.7,4.3,2.0,0.3,2.6,4.2,19.1,,101.0,113.0
1997,24.0,TOT,NBA,SG,41.0,0.0,495.0,6.3,14.9,0.424,2.1,6.1,0.351,4.2,8.8,0.476,3.6,4.2,0.872,1.5,2.7,4.2,4.3,2.1,0.2,3.2,4.3,18.4,,107.0,111.0
1997,24.0,MIL,NBA,SG,14.0,0.0,83.0,3.9,12.3,0.316,0.6,5.8,0.111,3.2,6.5,0.5,4.5,4.5,1.0,1.9,2.6,4.5,5.2,0.0,0.0,5.2,3.2,12.9,,85.0,115.0
1997,24.0,TOR,NBA,SG,27.0,0.0,412.0,6.8,15.4,0.442,2.4,6.2,0.396,4.4,9.3,0.472,3.5,4.1,0.844,1.4,2.7,4.1,4.1,2.6,0.3,2.8,4.5,19.5,,112.0,110.0
1998,25.0,TOT,NBA,SG,57.0,4.0,911.0,7.4,16.8,0.444,1.8,5.3,0.333,5.7,11.5,0.495,2.7,3.5,0.787,2.1,3.6,5.7,3.5,1.9,0.1,2.7,4.3,19.4,,105.0,113.0
1998,25.0,TOR,NBA,SG,47.0,4.0,696.0,7.0,15.6,0.45,1.9,5.0,0.373,5.1,10.6,0.486,3.3,4.0,0.815,2.2,3.2,5.4,3.3,2.2,0.1,2.5,4.3,19.1,,111.0,114.0
1998,25.0,DAL,NBA,SG,10.0,0.0,215.0,8.9,20.9,0.429,1.5,6.5,0.231,7.4,14.4,0.517,1.0,1.7,0.571,1.7,5.0,6.7,4.2,1.2,0.0,3.7,4.2,20.4,,91.0,110.0
1999,26.0,PHO,NBA,SG,12.0,1.0,99.0,7.0,19.4,0.361,2.2,7.0,0.308,4.8,12.4,0.391,3.8,5.4,0.7,1.1,5.9,7.0,4.3,2.7,0.0,2.7,5.4,19.9,,94.0,103.0
