Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
87,14,0,18.0,2.4,14.4,0.17,0.0,0.0,0,2.4,14.4,0.17,3.0,3.6,0.83,6.0,8.4,14.4,3.0,0.6,4.8,4.2,0.6,7.8
