Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1982,22.0,NJN,NBA,SF,76.0,52.0,1694.0,10.7,22.3,0.482,0.1,0.4,0.231,10.7,22.0,0.486,3.7,4.7,0.778,2.9,5.7,8.6,3.9,1.8,1.0,4.9,7.2,25.2,,97.0,103.0
1983,23.0,NJN,NBA,SF,79.0,75.0,2447.0,11.0,23.1,0.475,0.1,0.4,0.261,10.9,22.7,0.479,3.3,4.3,0.775,3.0,5.6,8.6,5.5,1.8,0.8,4.6,5.2,25.4,,101.0,100.0
1984,24.0,NJN,NBA,SF,79.0,53.0,2103.0,10.3,21.0,0.492,0.1,0.5,0.136,10.2,20.5,0.5,5.1,6.5,0.786,2.8,5.8,8.6,4.5,2.0,0.7,4.6,5.7,25.8,,104.0,105.0
1985,25.0,NJN,NBA,SF,42.0,7.0,860.0,12.5,25.4,0.491,0.0,0.4,0.0,12.5,25.0,0.5,4.7,5.7,0.817,3.9,4.9,8.8,3.2,2.3,0.5,3.6,6.1,29.7,,107.0,108.0
1986,26.0,NJN,NBA,SF,73.0,69.0,1998.0,10.2,22.3,0.456,0.1,0.5,0.174,10.1,21.8,0.463,3.9,4.7,0.823,2.7,5.8,8.5,4.2,1.3,0.6,4.2,4.8,24.3,,99.0,108.0
1987,27.0,NJN,NBA,SF,61.0,15.0,1291.0,8.9,20.9,0.426,0.5,1.2,0.406,8.4,19.8,0.427,3.0,3.7,0.81,3.0,4.8,7.8,3.8,1.2,1.0,3.8,6.5,21.3,,96.0,112.0
1988,28.0,PHI,NBA,SF,72.0,44.0,1593.0,6.6,16.9,0.391,0.5,1.5,0.347,6.1,15.4,0.395,2.4,3.2,0.757,2.2,4.5,6.8,3.4,1.2,0.6,2.9,6.9,16.2,,94.0,113.0
1989,29.0,SAS,NBA,SF,46.0,11.0,791.0,8.2,19.1,0.431,0.5,1.9,0.25,7.7,17.2,0.451,2.2,2.8,0.771,1.9,6.2,8.2,4.6,1.6,0.4,4.3,5.7,19.1,,91.0,109.0
1992,32.0,WSB,NBA,SF,6.0,0.0,59.0,9.2,25.0,0.367,1.7,5.8,0.286,7.5,19.2,0.391,5.8,6.7,0.875,0.8,8.3,9.2,4.2,2.5,0.0,1.7,5.8,25.8,,101.0,106.0
