Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1203,Joe Harris,"September 6, 1991",357.0,193.0,8857.0,1406.0,2915.0,0.48,708.0,1634.0,0.43,698.0,1281.0,0.54,0.6,314.0,407.0,0.77,207.0,925.0,1132.0,588.0,164.0,70.0,420.0,740.0,3834.0,0
