Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1997,16,1735,MIA,Miami Heat,Voshon Lenard,1973-05-14,23.0,NBA,SG,17.0,17.0,548.0,6.4,15.7,0.41,3.7,9.2,0.4,2.7,6.5,0.42,3.3,3.8,0.86,1.2,3.9,5.1,3.7,1.1,0.3,3.0,5.0,19.7,107.0,104.0
1998,16,1735,MIA,Miami Heat,Voshon Lenard,1973-05-14,24.0,NBA,SG,5.0,5.0,186.0,7.2,15.6,0.46,2.7,7.8,0.35,4.5,7.8,0.58,4.5,6.0,0.75,0.3,5.4,5.7,2.1,0.3,0.6,3.3,6.0,21.6,103.0,108.0
1999,16,1735,MIA,Miami Heat,Voshon Lenard,1973-05-14,25.0,NBA,SG,4.0,0.0,57.0,12.6,23.1,0.55,9.4,14.7,0.64,3.1,8.4,0.38,4.2,4.2,1.0,0.0,1.0,1.0,3.1,0.0,1.0,1.0,4.2,38.8,144.0,112.0
2004,8,1735,DEN,Denver Nuggets,Voshon Lenard,1973-05-14,30.0,NBA,SG,5.0,5.0,161.0,10.4,24.5,0.43,3.6,7.8,0.46,6.9,16.6,0.41,3.3,4.6,0.71,1.3,2.9,4.2,3.9,1.3,0.0,2.9,4.2,27.7,106.0,107.0
