Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003,26.0,PHI,NBA,PF,8.0,0.0,38.0,0.9,5.7,0.167,0.0,0.9,0.0,0.9,4.7,0.2,3.8,3.8,1.0,2.8,2.8,5.7,0.0,0.0,0.9,1.9,5.7,5.7
2004,27.0,MIL,NBA,C,5.0,3.0,94.0,4.2,8.0,0.524,0.0,0.0,,4.2,8.0,0.524,1.9,4.6,0.417,3.1,5.4,8.4,0.0,0.4,1.1,2.7,3.1,10.3
2005,28.0,SAC,NBA,C,4.0,1.0,47.0,3.1,6.1,0.5,0.0,0.0,,3.1,6.1,0.5,0.0,0.0,,4.6,3.8,8.4,1.5,1.5,3.1,3.8,3.8,6.1
2008,31.0,PHO,NBA,C,4.0,0.0,21.0,3.4,6.9,0.5,0.0,0.0,,3.4,6.9,0.5,6.9,13.7,0.5,0.0,5.1,5.1,0.0,0.0,5.1,0.0,6.9,13.7
