Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2015,23.0,CHI,NBA,SF,3.0,10.0,19.1,0.644,0.667,0.667,11.2,10.8,11.0,16.2,0.0,0.0,20.5,22.2,,0.0,0.0,0.0,0.193,,4.1,-0.2,3.9,0.0
2017,25.0,OKC,NBA,SF,5.0,66.0,12.1,0.694,0.722,0.0,0.0,8.7,4.1,2.3,0.7,1.5,5.3,12.3,,0.1,0.0,0.1,0.091,,1.9,-0.6,1.3,0.1
2019,27.0,IND,NBA,SF,3.0,29.0,6.0,0.255,0.7,0.4,10.3,8.3,9.4,21.9,0.0,3.3,0.0,18.6,,-0.1,0.0,0.0,-0.056,,-2.5,-0.9,-3.4,0.0
2020,28.0,IND,NBA,PF,4.0,54.0,-0.6,0.333,0.667,0.0,0.0,6.7,3.3,2.7,0.9,0.0,6.3,13.6,,-0.2,0.0,-0.2,-0.142,,-5.5,-4.4,-9.9,-0.1
