Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2002,24.0,UTA,NBA,SG,4.0,56.0,0.3,0.343,0.217,0.174,1.9,4.2,3.0,6.6,1.9,1.5,10.8,22.1,,-0.2,0.0,-0.1,-0.115,,-7.6,-0.4,-8.0,-0.1
