Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
283,Jonah Bolden,1996-01-02,10.0,0.0,79.0,3.1,11.7,0.26,2.5,9.8,0.26,0.6,1.8,0.33,1.2,2.5,0.48,2.5,6.1,8.6,1.8,1.2,0.6,5.5,7.4,9.8,67.0,108.0
