Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2020,14,449,LAL,Los Angeles Lakers,Devontae Cacok,1996-10-08,23.0,NBA,C,1,0,9,15.8,31.7,0.5,0.0,0.0,,15.8,31.7,0.5,0.0,0.0,,10.6,15.8,26.4,5.3,0.0,0.0,0.0,0.0,31.7,122,107
2021,14,449,LAL,Los Angeles Lakers,Devontae Cacok,1996-10-08,24.0,NBA,PF,8,1,44,9.9,14.4,0.69,0.0,0.0,,9.9,14.4,0.69,0.0,2.2,0.0,4.4,8.8,13.2,1.1,4.4,1.1,2.2,3.3,19.9,117,99
