Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2020,22.0,CHO,NBA,SF,16,0,293,5.6,12.0,0.471,1.5,4.1,0.375,4.1,7.9,0.522,2.4,2.9,0.824,2.6,8.5,11.1,2.2,1.4,0.5,1.9,6.2,15.2,,112,113
2021,23.0,CHO,NBA,SF,9,0,83,7.5,14.5,0.52,1.2,3.5,0.333,6.4,11.0,0.579,4.1,6.4,0.636,1.7,9.3,11.0,2.9,1.2,0.0,4.6,7.5,20.3,,96,109
