Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3037,P.J. Washington,"August 23, 1998",83,2482,12.7,0.54,0.37,0.23,4.7,17.4,10.9,13.05,1.5,3.4,14.25,18.7,0.6,2.4,3.0,0.06,-1.65,0.3,-1.35,0.2
