Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1995,1,2983,ATL,Atlanta Hawks,Fred Vinson,1971-01-28,24.0,NBA,SG,5.0,0.0,27.0,2.0,13.9,0.14,2.0,11.9,0.17,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,7.9,7.9,54.0,115.0
2000,21,2983,SEA,Seattle Supersonics,Fred Vinson,1971-01-28,29.0,NBA,SG,8.0,0.0,40.0,6.4,21.9,0.29,2.6,9.0,0.29,3.9,12.9,0.3,1.3,2.6,0.5,0.0,1.3,1.3,0.0,3.9,0.0,5.1,2.6,16.7,62.0,105.0
