Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2015,17,1984,MIL,Milwaukee Bucks,Khris Middleton,1991-08-12,23.0,NBA,SF,6.0,232.0,12.7,0.48,0.37,0.16,2.9,7.5,5.0,9.6,3.1,1.2,9.2,21.0,0.0,0.2,0.2,0.04,-0.2,0.9,0.7,0.1
2017,17,1984,MIL,Milwaukee Bucks,Khris Middleton,1991-08-12,25.0,NBA,SF,6.0,231.0,12.8,0.5,0.24,0.28,0.0,15.7,7.3,23.4,2.8,0.0,11.1,20.4,0.0,0.4,0.4,0.09,-0.9,1.8,1.0,0.2
2018,17,1984,MIL,Milwaukee Bucks,Khris Middleton,1991-08-12,26.0,NBA,SF,7.0,275.0,22.5,0.72,0.37,0.17,0.5,14.2,7.8,14.3,1.1,1.6,11.7,24.1,0.9,0.2,1.1,0.2,5.0,-0.2,4.9,0.5
2019,17,1984,MIL,Milwaukee Bucks,Khris Middleton,1991-08-12,27.0,NBA,SF,15.0,515.0,14.7,0.57,0.46,0.26,1.8,16.1,9.2,19.6,0.8,0.0,11.5,21.0,0.7,0.8,1.5,0.14,0.7,0.6,1.3,0.5
2020,17,1984,MIL,Milwaukee Bucks,Khris Middleton,1991-08-12,28.0,NBA,SF,10.0,355.0,13.5,0.51,0.36,0.26,1.5,19.6,10.4,27.0,1.5,0.6,14.5,28.4,-0.1,0.5,0.3,0.04,-0.4,0.4,0.0,0.2
