Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
3187,John Williamson,"November 10, 1951",125.0,0.0,2860.0,736.0,1690.0,0.44,23.0,76.0,0.3,713.0,1614.0,0.44,0.44,237.0,282.0,0.84,76.0,129.0,205.0,269.0,76.0,39.0,196.0,287.0,1732.0,0
