Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1997,7,DAL,Dallas Mavericks,27.1,24.0,58.0,23,59,-6.35,-0.12,-6.47,101.1,108.2,-7.1,89.0,0.3,0.2,0.51,0.47,15.4,30.0,0.21,67.3,Reunion Arena,619178,
