Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,5,2594,CHI,Charlotte Bobcats,24.0,NBA,PF,3.0,0.0,68.0,6.0,19.0,0.32,0.0,0.0,,6.0,19.0,0.32,0.32,3.0,3.0,1.0,2.0,5.0,7.0,3.0,0.0,1.0,1.0,8.0,15.0
1988,5,2594,CHI,Charlotte Bobcats,25.0,NBA,SF,10.0,4.0,144.0,15.0,43.0,0.35,0.0,0.0,,15.0,43.0,0.35,0.35,15.0,17.0,0.88,10.0,11.0,21.0,8.0,2.0,5.0,5.0,18.0,45.0
1989,5,2594,CHI,Charlotte Bobcats,26.0,NBA,PF,13.0,0.0,177.0,22.0,58.0,0.38,0.0,0.0,,22.0,58.0,0.38,0.38,10.0,12.0,0.83,15.0,16.0,31.0,15.0,3.0,4.0,6.0,21.0,54.0
1992,9,2594,DET,Detroit Pistons,29.0,NBA,PF,2.0,0.0,13.0,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,6.0
