Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
419,Matt Bullard,"June 5, 1967",35.0,4.0,360.0,38.0,95.0,0.4,27.0,59.0,0.46,11.0,36.0,0.31,0.54,18.0,22.0,0.82,10.0,39.0,49.0,19.0,6.0,9.0,11.0,29.0,121.0,0
