Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2875,Jason Thompson,1986-07-21,635.0,419.0,15290.0,6.76,13.65,0.5,0.14,0.5,0.28,6.61,13.15,0.5,3.58,5.38,0.67,4.07,9.55,13.61,2.5,1.05,1.61,2.29,6.76,17.19,110.3,107.4
