Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1984,24.0,ATL,NBA,SG,5.0,96.0,14.4,0.541,0.0,0.0,5.8,5.6,5.7,22.9,0.5,0.0,9.8,18.5,,0.1,0.0,0.1,0.064,,2.5,-1.2,1.3,0.1
1986,26.0,ATL,NBA,SG,9.0,348.0,13.3,0.546,0.015,0.193,1.3,6.3,3.8,12.7,1.4,0.2,8.2,19.2,,0.3,0.2,0.5,0.069,,-0.1,0.1,0.0,0.2
1987,27.0,ATL,NBA,SG,9.0,300.0,14.7,0.576,0.0,0.14,1.2,5.7,3.4,18.1,0.7,0.9,8.5,20.8,,0.4,0.3,0.7,0.109,,1.5,0.0,1.5,0.3
1988,28.0,ATL,NBA,SG,12.0,344.0,13.4,0.548,0.0,0.057,3.1,6.1,4.5,18.0,1.0,0.2,9.4,17.6,,0.4,0.0,0.5,0.064,,-0.1,-0.7,-0.8,0.1
1990,30.0,IND,NBA,SF,2.0,11.0,-1.8,0.0,0.0,0.0,0.0,10.9,5.6,0.0,0.0,0.0,0.0,4.3,,0.0,0.0,0.0,-0.108,,-4.5,-2.4,-6.8,0.0
1991,31.0,IND,NBA,SF,1.0,6.0,14.3,1.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,0.0,0.0,6.9,,0.0,0.0,0.0,0.189,,3.9,2.8,6.7,0.0
