Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2849,James Thomas,"November 22, 1980",66.0,4.0,534.0,44.0,78.0,0.56,0.0,0.0,0,44.0,78.0,0.56,0.56,20.0,40.0,0.5,58.0,94.0,152.0,10.0,8.0,14.0,28.0,96.0,108.0,0
