Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
928,Isaac Fontaine,"April 16, 1975",6,0,12.5,0.5,2.3,0.22,0.2,0.8,0.25,0.3,1.5,0.2,0.26,0.7,1.0,0.7,0.0,0.8,0.8,0.7,0.0,0.0,0.7,1.0,1.8
