Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1992,1,3189,ATL,Atlanta Hawks,Kevin Willis,29,81,2962,19.7,0.54,0.03,0.3,14.7,30.9,22.6,8.6,1.2,1.1,12.5,22.0,4.7,4.1,8.8,0.14,1.6,-1.4,0.2,1.7
1992,1,118,ATL,Atlanta Hawks,Stacey Augmon,23,82,2505,14.4,0.53,0.01,0.36,7.9,9.9,8.9,11.4,2.4,0.6,14.8,20.1,1.5,2.2,3.7,0.07,-0.5,-0.1,-0.6,0.8
1992,1,2486,ATL,Atlanta Hawks,Rumeal Robinson,25,81,2220,14.9,0.5,0.11,0.3,3.0,7.6,5.2,29.3,2.3,0.7,16.4,23.3,0.7,1.7,2.4,0.05,0.0,-0.4,-0.3,1.0
1992,1,2398,ATL,Atlanta Hawks,Blair Rasmussen,29,81,1968,11.6,0.49,0.03,0.06,5.0,16.5,10.6,7.8,0.9,1.5,6.4,16.7,1.3,1.6,3.0,0.07,-2.7,-0.3,-3.0,-0.5
1992,1,1072,ATL,Atlanta Hawks,Paul Graham,24,78,1718,14.7,0.52,0.21,0.25,4.4,10.1,7.1,14.6,2.7,0.7,10.7,20.4,1.9,1.7,3.6,0.1,-0.6,0.8,0.3,1.0
1992,1,3119,ATL,Atlanta Hawks,Dominique Wilkins,32,42,1601,22.2,0.55,0.14,0.38,6.7,13.1,9.8,16.1,1.6,0.9,10.2,30.7,3.8,1.3,5.1,0.15,5.4,-0.7,4.7,2.7
1992,1,910,ATL,Atlanta Hawks,Duane Ferrell,26,66,1598,15.6,0.58,0.05,0.34,6.8,7.2,7.0,8.6,1.5,0.6,12.0,21.4,2.7,0.9,3.5,0.11,0.4,-1.2,-0.8,0.5
1992,1,2977,ATL,Atlanta Hawks,Alexander Volkov,27,77,1516,15.5,0.5,0.19,0.35,7.1,11.6,9.3,23.2,2.1,1.2,13.5,20.6,1.6,1.4,3.0,0.1,0.8,0.7,1.5,1.3
1992,1,1644,ATL,Atlanta Hawks,Jon Koncak,28,77,1489,7.4,0.41,0.04,0.1,4.3,14.5,9.3,11.0,1.6,2.7,15.4,9.7,-0.5,1.6,1.1,0.03,-4.5,2.1,-2.4,-0.1
1992,1,522,ATL,Atlanta Hawks,Maurice Cheeks,35,56,1086,12.6,0.48,0.02,0.17,2.8,6.6,4.6,22.1,3.7,0.0,11.8,11.6,1.0,1.1,2.1,0.09,-2.0,2.6,0.5,0.7
1992,1,3114,ATL,Atlanta Hawks,Morlon Wiley,25,41,767,11.4,0.51,0.24,0.19,3.0,7.2,5.1,27.6,2.8,0.2,23.1,12.1,0.4,0.6,1.1,0.07,-2.2,0.8,-1.3,0.1
1992,1,2030,ATL,Atlanta Hawks,Rodney Monroe,23,38,313,8.8,0.42,0.19,0.16,4.0,7.3,5.6,12.2,1.9,0.4,13.0,23.4,-0.4,0.2,-0.2,-0.04,-3.7,-1.6,-5.3,-0.3
1992,1,2553,ATL,Atlanta Hawks,Jeff Sanders,26,12,117,13.8,0.48,0.0,0.2,8.0,15.8,11.8,10.9,2.1,1.5,9.3,19.0,0.1,0.1,0.2,0.09,-1.9,0.3,-1.5,0.0
1992,1,1888,ATL,Atlanta Hawks,Travis Mays,23,2,32,8.6,0.57,0.43,0.14,3.2,3.4,3.3,4.5,0.0,0.0,16.8,23.1,0.0,0.0,0.0,0.01,-2.6,-3.0,-5.6,0.0
1992,1,1732,ATL,Atlanta Hawks,Gary Leonard,24,5,13,32.4,0.73,0.0,0.33,24.0,16.7,20.4,13.5,3.8,0.0,12.7,25.0,0.1,0.0,0.1,0.36,5.6,0.8,6.4,0.0
