Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1992,2,2608,BOS,Boston Celtics,Brian Shaw,25,17,436,15.0,0.48,0.04,0.24,2.9,14.0,8.7,27.8,1.4,1.4,15.0,21.1,0.2,0.5,0.7,0.08,0.3,0.7,0.9,0.3
1992,2,375,BOS,Boston Celtics,Dee Brown,23,31,883,13.0,0.47,0.06,0.22,2.0,7.6,4.9,25.6,1.9,0.5,13.3,21.6,0.2,0.8,1.0,0.06,-1.4,-0.2,-1.6,0.1
1992,2,2308,BOS,Boston Celtics,Ed Pinckney,28,81,1917,16.5,0.62,0.0,0.68,15.2,17.1,16.2,4.1,1.8,1.7,13.0,12.6,4.8,2.7,7.5,0.19,1.3,0.4,1.7,1.8
1992,2,1632,BOS,Boston Celtics,Joe Kleine,30,70,991,13.5,0.52,0.03,0.16,10.9,21.4,16.4,4.3,1.2,0.8,7.9,14.8,1.2,1.3,2.6,0.12,-0.8,-0.6,-1.3,0.2
1992,2,137,BOS,Boston Celtics,John Bagley,31,73,1742,12.7,0.48,0.08,0.19,2.5,7.4,5.1,35.9,1.6,0.1,21.3,17.2,0.6,1.4,1.9,0.05,-0.2,-1.0,-1.2,0.4
1992,2,191,BOS,Boston Celtics,Kenny Battle,27,8,46,13.2,0.93,0.0,2.0,7.5,13.7,10.8,0.0,1.1,0.0,21.0,8.9,0.1,0.0,0.2,0.2,-0.3,0.5,0.2,0.0
1992,2,985,BOS,Boston Celtics,Kevin Gamble,26,82,2496,15.2,0.57,0.03,0.17,3.7,8.7,6.3,12.5,1.5,0.9,9.0,18.5,4.5,2.2,6.7,0.13,0.2,0.4,0.7,1.7
1992,2,1936,BOS,Boston Celtics,Kevin McHale,34,56,1398,18.5,0.55,0.02,0.26,9.8,15.9,13.0,8.8,0.4,2.5,10.4,24.2,2.5,1.5,4.0,0.14,1.7,-0.4,1.3,1.2
1992,2,2366,BOS,Boston Celtics,Kevin Pritchard,24,11,136,12.6,0.55,0.09,0.53,0.8,7.7,4.5,28.4,1.1,1.8,20.8,16.7,0.1,0.1,0.2,0.09,-0.7,0.4,-0.3,0.1
1992,2,246,BOS,Boston Celtics,Larry Bird,35,45,1662,21.0,0.55,0.17,0.21,3.2,24.6,14.4,26.9,1.3,1.2,13.1,24.7,3.0,2.5,5.5,0.16,4.3,1.3,5.5,3.1
1992,2,2482,BOS,Boston Celtics,Larry Robinson,24,1,6,-9.3,0.2,0.0,0.0,38.5,0.0,18.3,22.9,0.0,0.0,16.7,43.0,-0.1,0.0,-0.1,-0.43,-16.8,-9.1,-25.9,0.0
1992,2,1748,BOS,Boston Celtics,Reggie Lewis,26,82,3070,17.9,0.55,0.02,0.25,4.4,9.5,7.1,9.0,2.0,2.0,8.1,23.6,5.6,3.5,9.1,0.14,1.3,1.0,2.3,3.3
1992,2,951,BOS,Boston Celtics,Rick Fox,22,81,1535,12.2,0.53,0.13,0.35,5.5,10.1,7.9,11.1,2.5,1.2,16.9,20.4,0.4,1.9,2.3,0.07,-2.6,1.0,-1.6,0.2
1992,2,1112,BOS,Boston Celtics,Rickey Green,37,26,367,11.4,0.48,0.04,0.18,0.9,6.0,3.6,24.1,2.3,0.2,14.0,15.1,0.2,0.3,0.5,0.07,-2.4,0.3,-2.1,0.0
1992,2,2243,BOS,Boston Celtics,Robert Parish,38,79,2285,18.9,0.57,0.0,0.26,11.1,22.4,17.0,4.4,1.5,2.5,11.8,20.8,3.8,3.6,7.4,0.16,1.2,0.2,1.4,2.0
1992,2,771,BOS,Boston Celtics,Sherman Douglas,25,37,654,14.0,0.51,0.04,0.45,2.1,7.2,4.8,31.6,1.6,0.8,18.4,21.4,0.4,0.6,0.9,0.07,-0.6,-0.6,-1.2,0.1
1992,2,2982,BOS,Boston Celtics,Stojko Vrankovic,28,19,110,11.2,0.5,0.0,0.38,8.4,19.1,14.0,6.0,0.0,9.2,21.2,18.5,-0.1,0.2,0.1,0.04,-6.8,2.0,-4.8,-0.1
1992,2,1868,BOS,Boston Celtics,Tony Massenburg,24,7,46,4.1,0.46,0.0,0.44,5.0,16.0,10.8,0.0,0.0,1.3,15.7,11.9,0.0,0.0,0.0,0.01,-5.9,-2.1,-8.0,-0.1
