Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1992,29,1822,UTA,Utah Jazz,Karl Malone,28,81,3054,25.4,0.6,0.01,0.57,8.7,24.1,16.8,13.4,1.8,1.0,11.6,30.3,9.9,5.2,15.1,0.24,5.2,0.6,5.7,5.9
1992,29,2760,UTA,Utah Jazz,John Stockton,29,82,3002,22.8,0.59,0.22,0.39,2.7,7.3,5.1,53.7,4.1,0.4,20.6,19.9,8.8,4.6,13.4,0.22,6.0,2.7,8.7,8.1
1992,29,1821,UTA,Utah Jazz,Jeff Malone,30,81,2922,15.1,0.55,0.01,0.21,2.0,6.8,4.5,10.0,1.0,0.1,8.7,23.9,4.5,2.1,6.6,0.11,-0.1,-1.5,-1.7,0.3
1992,29,827,UTA,Utah Jazz,Blue Edwards,26,81,2283,13.7,0.57,0.12,0.18,4.5,10.0,7.4,9.1,1.8,1.2,12.0,19.2,2.6,2.7,5.2,0.11,-0.4,0.4,0.0,1.1
1992,29,816,UTA,Utah Jazz,Mark Eaton,35,81,2023,9.1,0.48,0.0,0.36,8.8,18.2,13.7,2.5,0.9,6.2,17.7,7.2,0.4,3.5,3.8,0.09,-2.9,2.4,-0.5,0.7
1992,29,609,UTA,Utah Jazz,Tyrone Corbin,29,69,1863,13.6,0.56,0.01,0.3,8.9,15.3,12.2,8.0,1.9,0.5,11.4,14.4,2.9,2.5,5.4,0.14,-0.2,0.6,0.4,1.2
1992,29,390,UTA,Utah Jazz,Mike Brown,28,82,1783,12.3,0.52,0.0,0.58,12.4,17.5,15.1,6.3,1.2,1.2,14.6,17.4,1.4,2.3,3.7,0.1,-1.6,-0.7,-2.3,-0.1
1992,29,225,UTA,Utah Jazz,David Benoit,23,77,1161,12.1,0.52,0.04,0.27,10.7,17.7,14.4,4.2,0.8,2.3,14.5,18.2,0.5,1.5,2.0,0.08,-2.1,-0.7,-2.9,-0.3
1992,29,2524,UTA,Utah Jazz,Delaney Rudd,29,65,538,10.0,0.47,0.25,0.22,3.3,7.8,5.7,28.5,1.4,0.1,19.2,20.5,-0.2,0.5,0.3,0.03,-2.8,-1.3,-4.1,-0.3
1992,29,2079,UTA,Utah Jazz,Eric Murdock,23,50,478,13.6,0.48,0.14,0.33,5.2,7.4,6.4,27.9,3.2,0.9,19.2,23.4,-0.1,0.7,0.6,0.06,-1.3,0.6,-0.7,0.2
1992,29,640,UTA,Utah Jazz,Corey Crowder,22,51,328,8.4,0.48,0.27,0.16,5.8,8.2,7.1,7.2,1.1,0.4,9.8,17.5,0.1,0.3,0.4,0.05,-2.6,-1.1,-3.7,-0.1
1992,29,142,UTA,Utah Jazz,Thurl Bailey,30,13,327,12.0,0.49,0.01,0.55,8.3,18.1,13.5,8.0,0.8,2.8,14.4,19.3,0.1,0.4,0.5,0.08,-1.9,-0.1,-2.0,0.0
1992,29,121,UTA,Utah Jazz,Isaac Austin,22,31,112,15.0,0.52,0.0,0.65,11.6,23.1,17.6,6.7,0.9,1.1,11.9,25.9,0.1,0.2,0.3,0.11,-3.0,-1.4,-4.4,-0.1
1992,29,2878,UTA,Utah Jazz,Bob Thornton,29,2,6,1.7,0.25,0.0,0.29,39.5,0.0,18.8,0.0,0.0,0.0,0.0,56.6,0.0,0.0,0.0,-0.29,-17.1,-18.7,-35.8,-0.1
