Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2010,25.0,CHI,NBA,PF,2.0,5.0,13.8,,,,22.2,49.0,35.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.134,,1.6,-0.6,1.0,0.0
